-0.216766731,0.154949215,141.133175135
-0.224227853,0.161607418,141.191112518
-0.224227853,0.161607418,141.215178251
-0.224227853,0.161607418,141.253975391
-0.224227853,0.161607418,141.291770220
-0.201844487,0.141632810,141.314779997
-0.201844487,0.141632810,141.354851484
-0.201844487,0.141632810,141.390780926
-0.201844487,0.141632810,141.413314819
-0.209305609,0.148291013,141.451145411
-0.209305609,0.148291013,141.491210938
-0.209305609,0.148291013,141.513158321
-0.216766731,0.154949215,141.552143574
-0.216766731,0.154949215,141.575656652
-0.216766731,0.154949215,141.613060474
-0.216766731,0.154949215,141.652802229
-0.224227853,0.161607418,141.691395998
-0.224227853,0.161607418,141.714150667
-0.224227853,0.161607418,141.749359131
-0.231688974,0.168265621,141.774146318
-0.231688974,0.168265621,141.810907602
-0.203082971,0.142363135,141.834029913
-0.203082971,0.142363135,141.855844975
-0.203082971,0.142363135,141.893943071
-0.210603713,0.148953919,141.954313517
-0.210603713,0.148953919,141.994631052
-0.210603713,0.148953919,142.033457756
-0.218124456,0.155544702,142.074031830
-0.218124456,0.155544702,142.113938808
-0.218124456,0.155544702,142.153676748
-0.225645199,0.162135486,142.212749004
-0.225645199,0.162135486,142.234197855
-0.233165941,0.168726270,142.272464514
-0.253214410,0.187212391,142.313424587
-0.253214410,0.187212391,142.371968985
-0.260768012,0.193765489,142.410897493
-0.260768012,0.193765489,142.432520628
-0.260768012,0.193765489,142.473237276
-0.260768012,0.193765489,142.513817310
-0.268321615,0.200318587,142.534897804
-0.268321615,0.200318587,142.556185246
-0.268321615,0.200318587,142.592350245
-0.275875217,0.206871684,142.631496668
-0.275875217,0.206871684,142.672135115
-0.275875217,0.206871684,142.693310738
-0.275875217,0.206871684,142.731177092
-0.283428819,0.213424782,142.770846844
-0.283428819,0.213424782,142.812524796
-0.307449094,0.234939404,142.834033251
-0.307449094,0.234939404,142.854670525
-0.307449094,0.234939404,142.893475771
-0.315061368,0.241424254,142.933791399
-0.315061368,0.241424254,142.973017216
-0.322673642,0.247909105,142.992032290
-0.322673642,0.247909105,143.013209105
-0.322673642,0.247909105,143.054035187
-0.330285915,0.254393956,143.074300528
-0.330285915,0.254393956,143.112257719
-0.330285915,0.254393956,143.152379990
-0.330285915,0.254393956,143.173339367
-0.337898189,0.260878807,143.233332634
-0.337898189,0.260878807,143.271682978
-0.337898189,0.260878807,143.313831568
-0.369255227,0.288195304,143.353528261
-0.369255227,0.288195304,143.371046782
-0.369255227,0.288195304,143.392359495
-0.376906273,0.294634365,143.432591677
-0.376906273,0.294634365,143.451752186
-0.376906273,0.294634365,143.473490000
-0.376906273,0.294634365,143.511521816
-0.384557318,0.301073425,143.531836987
-0.384557318,0.301073425,143.553593636
-0.384557318,0.301073425,143.591956615
-0.384557318,0.301073425,143.614006281
-0.392208363,0.307512486,143.651464462
-0.392208363,0.307512486,143.674562931
-0.392208363,0.307512486,143.712091446
-0.392208363,0.307512486,143.750557423
-0.399859409,0.313951547,143.773960829
-0.414706962,0.327633621,143.810824633
-0.414706962,0.327633621,143.832401991
-0.414706962,0.327633621,143.854712963
-0.422383702,0.334042026,143.893573523
-0.422383702,0.334042026,143.915419817
-0.422383702,0.334042026,143.953022957
-0.422383702,0.334042026,143.972915888
-0.430060442,0.340450431,144.012379885
-0.430060442,0.340450431,144.034517050
-0.430060442,0.340450431,144.073189974
-0.430060442,0.340450431,144.114223003
-0.437737183,0.346858836,144.163859367
-0.437737183,0.346858836,144.193437099
-0.437737183,0.346858836,144.215673685
-0.437737183,0.346858836,144.252607822
-0.445413923,0.353267241,144.295110703
-0.445413923,0.353267241,144.332552671
-0.445413923,0.353267241,144.371768475
-0.476670522,0.378695279,144.394357204
-0.476670522,0.378695279,144.431163788
-0.476670522,0.378695279,144.454488754
-0.484404626,0.385034335,144.495143890
-0.484404626,0.385034335,144.533532858
-0.492138731,0.391373391,144.573541880
-0.492138731,0.391373391,144.613224745
-0.492138731,0.391373391,144.652760267
-0.492138731,0.391373391,144.692002058
-0.499872835,0.397712447,144.733656645
-0.499872835,0.397712447,144.754063368
-0.507606939,0.404051503,144.813193798
-0.507606939,0.404051503,144.851909876
-0.507606939,0.404051503,144.873798847
-0.531796993,0.425540344,144.912849426
-0.531796993,0.425540344,144.934660196
-0.531796993,0.425540344,144.972777843
-0.539556392,0.431848413,145.011666059
-0.539556392,0.431848413,145.032537937
-0.539556392,0.431848413,145.073575735
-0.539556392,0.431848413,145.111928940
-0.547315791,0.438156482,145.132581711
-0.547315791,0.438156482,145.154441595
-0.547315791,0.438156482,145.191432476
-0.547315791,0.438156482,145.233577967
-0.555075189,0.444464551,145.290979385
-0.555075189,0.444464551,145.312245369
-0.555075189,0.444464551,145.334862232
-0.562834588,0.450772620,145.375778198
-0.583901535,0.465130728,145.414517879
-0.583901535,0.465130728,145.453089237
-0.583901535,0.465130728,145.474515676
-0.591876919,0.471163410,145.512133598
-0.591876919,0.471163410,145.534910679
-0.591876919,0.471163410,145.553655624
-0.591876919,0.471163410,145.592769384
-0.599852303,0.477196092,145.612530947
-0.599852303,0.477196092,145.632101297
-0.599852303,0.477196092,145.654295444
-0.599852303,0.477196092,145.690948725
-0.607827687,0.483228774,145.714137793
-0.607827687,0.483228774,145.733599901
-0.607827687,0.483228774,145.772056103
-0.615803071,0.489261456,145.814092636
-0.615803071,0.489261456,145.852224112
-0.615803071,0.489261456,145.892384291
-0.646354409,0.512521546,145.932874203
-0.646354409,0.512521546,145.973214149
-0.646354409,0.512521546,145.993947506
