0.100000000,0.000000000,181.510243177
0.100000000,0.000000000,181.534178734
0.100000000,0.000000000,181.554221630
0.100000000,0.000000000,181.597088814
0.100000000,0.000000000,181.633107424
0.100000000,0.000000000,181.672901869
0.100000000,0.000000000,181.712142706
0.100000000,0.000000000,181.770896196
0.100000000,0.000000000,181.809541941
0.100000000,0.000000000,181.851394415
0.100000000,0.000000000,181.891498566
0.100000000,0.000000000,181.933293819
0.100000000,0.000000000,181.989796162
0.100000000,0.000000000,182.011896372
0.100000000,0.000000000,182.051799297
0.100000000,0.000000000,182.092293501
0.100000000,0.000000000,182.132548094
0.100000000,0.000000000,182.170924902
0.100000000,0.000000000,182.211172581
0.100000000,0.000000000,182.235020638
0.100000000,0.000000000,182.291766167
0.100000000,0.000000000,182.332466602
0.100000000,0.000000000,182.371621609
0.100000000,0.000000000,182.430169582
0.100000000,0.000000000,182.471123457
0.100000000,0.000000000,182.512298584
0.100000000,0.000000000,182.552199125
0.100000000,0.000000000,182.610721111
0.100000000,0.000000000,182.650860071
0.100000000,0.000000000,182.693012953
0.100000000,0.000000000,182.749105453
0.100000000,0.000000000,182.789636374
0.100000000,0.000000000,182.813444376
0.100000000,0.000000000,182.872500420
0.100000000,0.000000000,182.912200928
0.100000000,0.000000000,182.969431639
0.100000000,0.000000000,183.012020111
0.100000000,0.000000000,183.051798820
0.100000000,0.000000000,183.092493296
0.100000000,0.000000000,183.133440495
0.100000000,0.000000000,183.173153639
0.100000000,0.000000000,183.210954905
0.100000000,0.000000000,183.231059074
0.100000000,0.000000000,183.272895336
0.100000000,0.000000000,183.310968161
0.100000000,0.000000000,183.334018707
0.100000000,0.000000000,183.372116566
0.100000000,0.000000000,183.412166119
0.100000000,0.000000000,183.433353662
0.100000000,0.000000000,183.471811056
0.100000000,0.000000000,183.512144566
0.100000000,0.000000000,183.552064657
0.100000000,0.000000000,183.593447447
0.100000000,0.000000000,183.631775379
0.100000000,0.000000000,183.672499657
0.100000000,0.000000000,183.712308884
0.100000000,0.000000000,183.750555992
0.100000000,0.000000000,183.790411711
0.100000000,0.000000000,183.814001799
0.100000000,0.000000000,183.851369858
0.100000000,0.000000000,183.892307043
0.100000000,0.000000000,183.932296753
0.100000000,0.000000000,183.958495855
0.100000000,0.000000000,184.011574507
0.100000000,0.000000000,184.052421808
0.100000000,0.000000000,184.104540825
0.100000000,0.000000000,184.131843328
0.100000000,0.000000000,184.191059828
0.100000000,0.000000000,184.231242895
0.100000000,0.000000000,184.292001486
0.100000000,0.000000000,184.351287842
0.100000000,0.000000000,184.392187834
0.100000000,0.000000000,184.430715561
0.100000000,0.000000000,184.472804546
0.100000000,0.000000000,184.512233973
0.100000000,0.000000000,184.538449049
0.100000000,0.000000000,184.591944695
0.100000000,0.000000000,184.631239414
0.100000000,0.000000000,184.671170712
0.100000000,0.000000000,184.709124804
0.100000000,0.000000000,184.751634121
0.100000000,0.000000000,184.791174412
0.100000000,0.000000000,184.813398838
0.100000000,0.000000000,184.850690603
0.100000000,0.000000000,184.892075300
0.100000000,0.000000000,184.931519032
0.100000000,0.000000000,184.989576340
0.100000000,0.000000000,185.012034655
0.100000000,0.000000000,185.049930573
0.100000000,0.000000000,185.092233658
0.100000000,0.000000000,185.131551743
0.100000000,0.000000000,185.152669907
0.100000000,0.000000000,185.214154243
0.100000000,0.000000000,185.251718998
0.100000000,0.000000000,185.290790081
0.100000000,0.000000000,185.312731266
0.100000000,0.000000000,185.351165056
0.100000000,0.000000000,185.410116434
0.100000000,0.000000000,185.416518450
0.100000000,0.000000000,185.450420618
0.100000000,0.000000000,185.493667603
0.100000000,0.000000000,185.530786991
0.100000000,0.000000000,185.569753408
0.100000000,0.000000000,185.592704058
0.100000000,0.000000000,185.651658058
0.100000000,0.000000000,185.694109440
0.100000000,0.000000000,185.749855995
0.100000000,0.000000000,185.770538330
0.100000000,0.000000000,185.792425632
0.100000000,0.000000000,185.850206137
0.100000000,0.000000000,185.894895315
0.100000000,0.000000000,185.949713707
0.100000000,0.000000000,185.971081972
0.100000000,0.000000000,186.011394262
0.100000000,0.000000000,186.053582907
0.100000000,0.000000000,186.090224028
0.100000000,0.000000000,186.131651402
0.100000000,0.000000000,186.170848846
0.100000000,0.000000000,186.229945183
0.100000000,0.000000000,186.252237320
0.100000000,0.000000000,186.291583300
0.100000000,0.000000000,186.349493504
0.100000000,0.000000000,186.391983032
0.100000000,0.000000000,186.430036783
0.100000000,0.000000000,186.452916384
0.100000000,0.000000000,186.509710789
0.100000000,0.000000000,186.532067537
0.100000000,0.000000000,186.569659948
0.100000000,0.000000000,186.611243486
0.100000000,0.000000000,186.632897139
0.100000000,0.000000000,186.687250614
0.100000000,0.000000000,186.731838465
0.100000000,0.000000000,186.772520542
0.100000000,0.000000000,186.830216885
0.100000000,0.000000000,186.848742247
0.100000000,0.000000000,186.872842073
0.100000000,0.000000000,186.909623861
0.100000000,0.000000000,186.949541092
