0.000000000,0.000000000,13.436089993
0.196648110,0.030521807,0.003974438
0.000000000,0.000000000,0.028024912
0.000000000,0.000000000,0.009422779
0.198712785,0.020737272,0.005998135
0.000000000,0.000000000,0.018682003
0.000000000,0.000000000,0.025026083
0.000000000,0.000000000,0.012340546
0.199790322,0.010795496,0.002816677
0.000000000,0.000000000,0.024538279
0.000000000,0.000000000,0.006694555
0.199869953,0.000795813,0.002487898
0.000000000,0.000000000,0.019798040
0.000000000,0.000000000,0.004459381
0.000000000,0.000000000,0.005480289
0.198950885,-0.009161863,0.002983093
0.000000000,0.000000000,0.011558771
0.000000000,0.000000000,0.003414869
0.000000000,0.000000000,0.018628359
0.197042299,-0.018978038,0.014331341
0.000000000,0.000000000,0.008286953
0.000000000,0.000000000,0.004652977
0.000000000,0.000000000,0.009711504
0.194163266,-0.028554633,0.003519058
0.000000000,0.000000000,0.007823944
0.000000000,0.000000000,0.005225658
0.000000000,0.000000000,0.010137320
0.190342552,-0.037795961,0.003298998
0.000000000,0.000000000,0.022752285
0.000000000,0.000000000,0.004354000
0.000000000,0.000000000,0.013087749
0.185618332,-0.046609686,0.000205994
0.000000000,0.000000000,0.014608383
0.000000000,0.000000000,0.015751839
0.000000000,0.000000000,0.018878698
0.180037809,-0.054907744,0.008826971
0.000000000,0.000000000,0.014787436
0.000000000,0.000000000,0.008066416
0.000000000,0.000000000,0.016617775
0.173656742,-0.062607224,0.004202604
0.000000000,0.000000000,0.019643068
0.000000000,0.000000000,0.005989552
0.000000000,0.000000000,0.016614199
0.166538889,-0.069631194,0.008478403
0.000000000,0.000000000,0.020016193
0.000000000,0.000000000,0.016708851
0.158755368,-0.075909475,0.002712011
0.000000000,0.000000000,0.017292500
0.000000000,0.000000000,0.013820171
0.000000000,0.000000000,0.016725779
0.150383950,-0.081379334,0.005448103
0.000000000,0.000000000,0.009875298
0.000000000,0.000000000,0.009927750
0.000000000,0.000000000,0.011090040
0.141508280,-0.085986120,0.003646135
0.000000000,0.000000000,0.010702372
0.000000000,0.000000000,0.012762070
0.000000000,0.000000000,0.018123627
0.132217040,-0.089683803,0.002736092
0.000000000,0.000000000,0.020381451
0.000000000,0.000000000,0.010314226
0.122603065,-0.092435436,0.006337643
0.000000000,0.000000000,0.005151033
0.000000000,0.000000000,0.007769108
0.000000000,0.000000000,0.006821871
0.112762415,-0.094213527,0.003140211
0.000000000,0.000000000,0.023285627
0.000000000,0.000000000,0.020756721
0.000000000,0.000000000,0.009221554
0.102793414,-0.095000309,0.012339592
0.000000000,0.000000000,0.022871017
0.000000000,0.000000000,0.006194830
0.000000000,0.000000000,0.008544445
0.092795670,-0.094787921,0.004219055
0.000000000,0.000000000,0.027311325
0.000000000,0.000000000,0.005303860
0.082869076,-0.093578485,0.008538961
0.000000000,0.000000000,0.022195816
0.000000000,0.000000000,0.007061481
0.000000000,0.000000000,0.008176327
0.073112816,-0.091384085,0.009788990
0.000000000,0.000000000,0.007128954
0.000000000,0.000000000,0.007696152
0.000000000,0.000000000,0.012666225
0.063624371,-0.088226647,0.008959770
0.000000000,0.000000000,0.014194250
0.000000000,0.000000000,0.018362045
0.000000000,0.000000000,0.011111975
0.054498547,-0.084137720,0.002678156
0.000000000,0.000000000,0.008841991
0.000000000,0.000000000,0.017041683
0.000000000,0.000000000,0.019955873
0.045826525,-0.079158158,0.006110430
0.000000000,0.000000000,0.024593353
0.000000000,0.000000000,0.014239073
0.000000000,0.000000000,0.002156019
0.037694954,-0.073337716,0.009892702
0.000000000,0.000000000,0.017138004
0.000000000,0.000000000,0.014152288
0.000000000,0.000000000,0.018032312
0.030185081,-0.066734548,0.007470846
0.000000000,0.000000000,0.008684158
0.000000000,0.000000000,0.020175695
0.000000000,0.000000000,0.011628389
0.023371944,-0.059414633,0.009234190
0.000000000,0.000000000,0.005049229
0.000000000,0.000000000,0.014884949
0.000000000,0.000000000,0.012193441
0.017323615,-0.051451109,0.006175518
0.000000000,0.000000000,0.020241737
0.000000000,0.000000000,0.015527010
0.012100530,-0.042923543,0.016825676
0.000000000,0.000000000,0.020128965
0.000000000,0.000000000,0.009399891
0.000000000,0.000000000,0.004287243
0.007754873,-0.033917142,0.009716988
0.000000000,0.000000000,0.005079269
0.000000000,0.000000000,0.013582468
0.000000000,0.000000000,0.009307384
0.004330067,-0.024521893,0.002427340
0.000000000,0.000000000,0.022817135
0.000000000,0.000000000,0.011954069
0.000000000,0.000000000,0.003942251
0.001860330,-0.014831671,0.011048079
0.000000000,0.000000000,0.015988350
0.000000000,0.000000000,0.017400503
0.000370340,-0.004943297,0.005812407
0.000000000,0.000000000,0.009296894
0.000000000,0.000000000,0.006143570
0.000000000,0.000000000,0.019869804
-0.000125016,0.005044426,0.002202511
0.000000000,0.000000000,0.021988392
0.000000000,0.000000000,0.015230179
0.000000000,0.000000000,0.006118059
0.000379211,0.015031706,0.004462481
0.000000000,0.000000000,0.014953136
0.000000000,0.000000000,0.003978729
0.000000000,0.000000000,0.017563581
