-0.325793391,0.460154264,22.116433144
-0.325793391,0.460154264,0.015793085
-0.331758957,0.468179975,0.019231796
-0.331758957,0.468179975,0.027383089
-0.331758957,0.468179975,0.007439852
-0.331758957,0.468179975,0.019287825
-0.331758957,0.468179975,0.003740788
-0.337724522,0.476205685,0.037674189
-0.337724522,0.476205685,0.036561251
-0.337724522,0.476205685,0.041061163
-0.343690087,0.484231396,0.023216009
-0.317988101,0.450008921,0.016550779
-0.317988101,0.450008921,0.020898104
-0.317988101,0.450008921,0.020383120
-0.317988101,0.450008921,0.020106554
-0.323985721,0.458010706,0.035936356
-0.323985721,0.458010706,0.021601439
-0.323985721,0.458010706,0.017348528
-0.323985721,0.458010706,0.007792473
-0.329983342,0.466012490,0.018752098
-0.329983342,0.466012490,0.040016413
-0.329983342,0.466012490,0.007458210
-0.335980962,0.474014274,0.038056135
-0.335980962,0.474014274,0.020941257
-0.335980962,0.474014274,0.016668081
-0.335980962,0.474014274,0.036967278
-0.341978582,0.482016058,0.037769556
-0.341978582,0.482016058,0.018762112
-0.347976202,0.490017843,0.017941475
-0.326569709,0.472033788,0.019663811
-0.326569709,0.472033788,0.003068924
-0.326569709,0.472033788,0.022903204
-0.332283651,0.480240545,0.036525011
-0.332283651,0.480240545,0.018538237
-0.332283651,0.480240545,0.037194014
-0.332283651,0.480240545,0.020288706
-0.337997593,0.488447303,0.019389868
-0.337997593,0.488447303,0.037136078
-0.337997593,0.488447303,0.019991636
-0.337997593,0.488447303,0.019349575
-0.343711534,0.496654060,0.022878885
-0.343711534,0.496654060,0.037039518
-0.343711534,0.496654060,0.057251215
-0.365487584,0.529090845,0.023067474
-0.365487584,0.529090845,0.035063744
-0.365487584,0.529090845,0.039587736
-0.371185101,0.537309014,0.019886971
-0.371185101,0.537309014,0.021536589
-0.371185101,0.537309014,0.022888899
-0.376882618,0.545527183,0.019759655
-0.376882618,0.545527183,0.035675049
-0.376882618,0.545527183,0.019878387
-0.382580135,0.553745352,0.018458128
-0.382580135,0.553745352,0.022018671
-0.382580135,0.553745352,0.021381140
-0.388277652,0.561963521,0.039362669
-0.388277652,0.561963521,0.021138668
-0.388277652,0.561963521,0.019856215
-0.405135588,0.581122566,0.021497726
-0.405135588,0.581122566,0.019109726
-0.405135588,0.581122566,0.039138079
-0.417589824,0.596771592,0.037682772
-0.417589824,0.596771592,0.019445896
-0.417589824,0.596771592,0.035475731
-0.432904785,0.609634405,0.020746231
-0.432904785,0.609634405,0.021595955
-0.432904785,0.609634405,0.018438339
-0.432904785,0.609634405,0.019746065
-0.450469913,0.619198205,0.037518263
-0.450469913,0.619198205,0.020460129
-0.450469913,0.619198205,0.032207012
-0.469584942,0.625081714,0.040366173
-0.469584942,0.625081714,0.021353960
-0.489487816,0.627050374,0.021219730
-0.489487816,0.627050374,0.018856049
-0.489487816,0.627050374,0.038681030
-0.489487816,0.627050374,0.020389557
-0.509385069,0.625025701,0.018784761
-0.509385069,0.625025701,0.017723322
-0.509385069,0.625025701,0.019411325
-0.509385069,0.625025701,0.021283865
-0.528483462,0.619088413,0.022767305
-0.528483462,0.619088413,0.021190643
-0.528483462,0.619088413,0.003093481
-0.528483462,0.619088413,0.020272732
-0.528483462,0.619088413,0.037974119
-0.546021601,0.609475210,0.037658930
-0.546021601,0.609475210,0.037428617
-0.546021601,0.609475210,0.021119833
-0.561300297,0.596569341,0.023802757
-0.561300297,0.596569341,0.017168760
-0.561300297,0.596569341,0.037398100
-0.573710436,0.580885322,0.018640518
-0.573710436,0.580885322,0.038357973
-0.573710436,0.580885322,0.004287481
-0.573710436,0.580885322,0.019898415
-0.573710436,0.580885322,0.022022009
-0.582757265,0.563048425,0.019900799
-0.582757265,0.563048425,0.019467592
-0.582757265,0.563048425,0.035634518
-0.582757265,0.563048425,0.019776106
-0.588080115,0.543769752,0.019242525
-0.588080115,0.543769752,0.016541481
-0.588080115,0.543769752,0.019033909
-0.589466781,0.523817881,0.021499634
-0.589466781,0.523817881,0.002768040
-0.589466781,0.523817881,0.019558668
-0.589466781,0.523817881,0.018931866
-0.589466781,0.523817881,0.039288282
-0.586861982,0.503988231,0.019424915
-0.586861982,0.503988231,0.003230572
-0.586861982,0.503988231,0.021300316
-0.580369561,0.485071347,0.019533157
-0.580369561,0.485071347,0.018601894
-0.580369561,0.485071347,0.001920938
-0.580369561,0.485071347,0.034754038
-0.570248352,0.467821387,0.018708229
-0.570248352,0.467821387,0.019581556
-0.570248352,0.467821387,0.020000219
-0.570248352,0.467821387,0.016525984
-0.570248352,0.467821387,0.021499157
-0.556901856,0.452926051,0.022399187
-0.556901856,0.452926051,0.019463778
-0.556901856,0.452926051,0.036058426
-0.556901856,0.452926051,0.017379045
