-0.325793391,0.460154264,22.101047277
-0.325793391,0.460154264,0.015532494
-0.331758957,0.468179975,0.020167112
-0.331758957,0.468179975,0.020703316
-0.331758957,0.468179975,0.020513773
-0.331758957,0.468179975,0.021807194
-0.331758957,0.468179975,0.019756556
-0.337724522,0.476205685,0.021128178
-0.337724522,0.476205685,0.019315481
-0.337724522,0.476205685,0.037417889
-0.343690087,0.484231396,0.022475481
-0.317988101,0.450008921,0.020128012
-0.317988101,0.450008921,0.019150257
-0.317988101,0.450008921,0.019699335
-0.317988101,0.450008921,0.003733158
-0.323985721,0.458010706,0.018825769
-0.323985721,0.458010706,0.004444599
-0.323985721,0.458010706,0.021237135
-0.323985721,0.458010706,0.020037889
-0.329983342,0.466012490,0.005848169
-0.329983342,0.466012490,0.021208763
-0.329983342,0.466012490,0.019408226
-0.335980962,0.474014274,0.022335529
-0.335980962,0.474014274,0.004174948
-0.335980962,0.474014274,0.018437386
-0.335980962,0.474014274,0.030873060
-0.341978582,0.482016058,0.020072222
-0.341978582,0.482016058,0.019830227
-0.347976202,0.490017843,0.015153170
-0.326569709,0.472033788,0.018440247
-0.326569709,0.472033788,0.018035412
-0.326569709,0.472033788,0.038433313
-0.332283651,0.480240545,0.037942410
-0.332283651,0.480240545,0.003178120
-0.332283651,0.480240545,0.020994902
-0.332283651,0.480240545,0.020826340
-0.337997593,0.488447303,0.037264585
-0.337997593,0.488447303,0.020702362
-0.337997593,0.488447303,0.002852917
-0.337997593,0.488447303,0.017498255
-0.343711534,0.496654060,0.039323092
-0.343711534,0.496654060,0.020587921
-0.343711534,0.496654060,0.076286554
-0.365487584,0.529090845,0.039352417
-0.365487584,0.529090845,0.018998623
-0.365487584,0.529090845,0.019538641
-0.371185101,0.537309014,0.019197702
-0.371185101,0.537309014,0.038445950
-0.371185101,0.537309014,0.019425154
-0.376882618,0.545527183,0.020731449
-0.376882618,0.545527183,0.019727468
-0.376882618,0.545527183,0.020474672
-0.382580135,0.553745352,0.036751032
-0.382580135,0.553745352,0.018695593
-0.382580135,0.553745352,0.021990299
-0.388277652,0.561963521,0.039368153
-0.388277652,0.561963521,0.019032955
-0.388277652,0.561963521,0.003663063
-0.405135588,0.581122566,0.021317005
-0.405135588,0.581122566,0.019282579
-0.405135588,0.581122566,0.038435221
-0.417589824,0.596771592,0.022083998
-0.417589824,0.596771592,0.018290281
-0.417589824,0.596771592,0.019177675
-0.432904785,0.609634405,0.021419048
-0.432904785,0.609634405,0.020942450
-0.432904785,0.609634405,0.018833399
-0.432904785,0.609634405,0.035016537
-0.450469913,0.619198205,0.039483070
-0.450469913,0.619198205,0.037780523
-0.450469913,0.619198205,0.038259506
-0.469584942,0.625081714,0.038436890
-0.469584942,0.625081714,0.038497686
-0.489487816,0.627050374,0.038746595
-0.489487816,0.627050374,0.020046473
-0.489487816,0.627050374,0.031421900
-0.489487816,0.627050374,0.021065235
-0.509385069,0.625025701,0.018417835
-0.509385069,0.625025701,0.019293785
