-0.523925597,0.077863721,0.019673347
-0.523925597,0.077863721,0.003959656
-0.523925597,0.077863721,0.002873182
-0.523925597,0.077863721,0.018862724
-0.504006542,0.076066150,0.017914295
-0.504006542,0.076066150,0.019077301
-0.504006542,0.076066150,0.016697884
-0.504006542,0.076066150,0.002455950
-0.484127421,0.078261716,0.019104958
-0.484127421,0.078261716,0.020650148
-0.484127421,0.078261716,0.036847115
-0.484127421,0.078261716,0.002651215
-0.484127421,0.078261716,0.021008015
-0.484127421,0.078261716,0.019076586
-0.465080749,0.084362889,0.018845797
-0.465080749,0.084362889,0.002932310
-0.465080749,0.084362889,0.016982079
-0.465080749,0.084362889,0.019198418
-0.447625859,0.094126434,0.017221212
-0.447625859,0.094126434,0.019357443
-0.447625859,0.094126434,0.021476507
-0.447625859,0.094126434,0.002747536
-0.447625859,0.094126434,0.016814470
-0.393133534,0.053144881,0.020234823
-0.393133534,0.053144881,0.018488407
-0.393133534,0.053144881,0.002970695
-0.393133534,0.053144881,0.017048597
-0.393133534,0.053144881,0.019510031
-0.375969086,0.063410442,0.016008854
-0.375969086,0.063410442,0.021332264
-0.375969086,0.063410442,0.018620491
-0.375969086,0.063410442,0.002773285
-0.375969086,0.063410442,0.017713785
-0.361186236,0.076881424,0.019327402
-0.361186236,0.076881424,0.002490044
-0.361186236,0.076881424,0.001978159
-0.361186236,0.076881424,0.035439491
-0.361186236,0.076881424,0.002265453
-0.361186236,0.076881424,0.019058228
-0.349374331,0.093020782,0.019848824
-0.349374331,0.093020782,0.002315044
-0.349374331,0.093020782,0.003153086
-0.349374331,0.093020782,0.003390074
-0.349374331,0.093020782,0.003743172
-0.349374331,0.093020782,0.032610893
-0.341004272,0.111185091,0.021584272
-0.341004272,0.111185091,0.018530130
-0.267103033,0.092909400,0.003163099
-0.267103033,0.092909400,0.018219709
-0.267103033,0.092909400,0.018727779
-0.256978628,0.110157484,0.018109798
-0.256978628,0.110157484,0.019443989
-0.256978628,0.110157484,0.018687248
-0.256978628,0.110157484,0.002288103
-0.256978628,0.110157484,0.019963264
-0.256978628,0.110157484,0.018462420
-0.250482703,0.129073164,0.019994974
-0.250482703,0.129073164,0.019306660
-0.250482703,0.129073164,0.002444267
-0.250482703,0.129073164,0.002407551
-0.250482703,0.129073164,0.002968550
-0.247874228,0.148902331,0.004163027
-0.247874228,0.148902331,0.002954245
-0.247874228,0.148902331,0.001263618
-0.247874228,0.148902331,0.002684832
-0.247874228,0.148902331,0.015953064
-0.247874228,0.148902331,0.019764423
-0.249257197,0.168854459,0.020102024
-0.249257197,0.168854459,0.018650055
-0.249257197,0.168854459,0.020034075
-0.193665724,0.205200550,0.037411451
-0.193665724,0.205200550,0.017510653
-0.193665724,0.205200550,0.003064871
-0.193665724,0.205200550,0.017205000
-0.193665724,0.205200550,0.019454002
-0.196064012,0.225056235,0.019591093
-0.196064012,0.225056235,0.003036976
-0.196064012,0.225056235,0.019852400
-0.196064012,0.225056235,0.015079498
-0.196064012,0.225056235,0.020634413
-0.196064012,0.225056235,0.018392801
-0.202359210,0.244039661,0.018868446
-0.202359210,0.244039661,0.018253326
-0.202359210,0.244039661,0.019209385
-0.202359210,0.244039661,0.001919985
-0.202359210,0.244039661,0.019547939
-0.202359210,0.244039661,0.019049168
-0.212300347,0.261394021,0.018096209
-0.212300347,0.261394021,0.019628763
-0.212300347,0.261394021,0.001637220
-0.212300347,0.261394021,0.021221161
-0.212300347,0.261394021,0.036955357
-0.225491103,0.276427449,0.020296812
-0.183876831,0.341849719,0.003006935
-0.183876831,0.341849719,0.018919230
-0.183876831,0.341849719,0.021154642
-0.194094354,0.359042805,0.018311262
-0.194094354,0.359042805,0.003379107
-0.194094354,0.359042805,0.020027161
-0.194094354,0.359042805,0.020493031
-0.207523946,0.373863266,0.019315481
-0.207523946,0.373863266,0.018095970
-0.207523946,0.373863266,0.020238876
-0.207523946,0.373863266,0.017034769
-0.207523946,0.373863266,0.018128157
-0.223630211,0.385720257,0.019803762
-0.223630211,0.385720257,0.019960403
-0.223630211,0.385720257,0.003869057
-0.223630211,0.385720257,0.034782171
-0.223630211,0.385720257,0.018664122
-0.241771043,0.394141076,0.019689083
-0.241771043,0.394141076,0.015878677
-0.241771043,0.394141076,0.017234802
-0.265594633,0.450693710,0.017717123
-0.265594633,0.450693710,0.020174026
-0.265594633,0.450693710,0.003865242
-0.265594633,0.450693710,0.002041101
-0.265594633,0.450693710,0.021703005
-0.284845348,0.456116808,0.002598524
-0.284845348,0.456116808,0.021003246
-0.284845348,0.456116808,0.017663717
-0.284845348,0.456116808,0.017524004
-0.304789733,0.457607278,0.019017696
