-0.267183210,0.382799877,121.110326767
-0.267183210,0.382799877,121.133076668
-0.286077139,0.389262920,121.172826767
-0.286077139,0.389262920,121.231756687
-0.286077139,0.389262920,121.255949974
-0.286077139,0.389262920,121.292488575
-0.286077139,0.389262920,121.313910246
-0.286077139,0.389262920,121.351150274
-0.286077139,0.389262920,121.374269962
-0.286077139,0.389262920,121.413826466
-0.286077139,0.389262920,121.453250647
-0.286077139,0.389262920,121.491966963
-0.286077139,0.389262920,121.512546301
-0.305878457,0.391843488,121.550588131
-0.305878457,0.391843488,121.573702335
-0.305878457,0.391843488,121.613739014
-0.305878457,0.391843488,121.653134108
-0.325797746,0.390438701,121.692131758
-0.325797746,0.390438701,121.731795549
-0.325797746,0.390438701,121.771224260
-0.345040888,0.385104565,121.792419910
-0.275522473,0.389710453,121.831269741
-0.275522473,0.389710453,121.871864080
-0.275522473,0.389710453,121.894383192
-0.275522473,0.389710453,121.932877064
-0.294817040,0.394855469,121.972074747
-0.294817040,0.394855469,122.011408806
-0.314749157,0.396064689,122.030786276
-0.314749157,0.396064689,122.071540117
-0.314749157,0.396064689,122.094573498
-0.314749157,0.396064689,122.130923748
-0.334524194,0.393289905,122.171961546
-0.334524194,0.393289905,122.192615986
-0.334524194,0.393289905,122.231356382
-0.334524194,0.393289905,122.272988558
-0.353353782,0.386641739,122.311934948
-0.353353782,0.386641739,122.352768183
-0.367474210,0.426054592,122.393747330
-0.385894478,0.418344517,122.431545734
-0.385894478,0.418344517,122.471547127
-0.385894478,0.418344517,122.511801720
-0.385894478,0.418344517,122.552528381
-0.402415811,0.407128588,122.573522091
-0.402415811,0.407128588,122.612755060
-0.402415811,0.407128588,122.632792711
-0.402415811,0.407128588,122.672563553
-0.416379556,0.392853949,122.714253902
-0.416379556,0.392853949,122.754538774
-0.427229023,0.376089684,122.813743114
-0.476694723,0.373588035,122.833444357
-0.476694723,0.373588035,122.874790668
-0.476694723,0.373588035,122.932123184
-0.482885242,0.354603067,122.973986864
-0.482885242,0.354603067,123.010776520
-0.485180632,0.334766669,123.052056313
-0.485180632,0.334766669,123.093279600
-0.485180632,0.334766669,123.132935524
-0.485180632,0.334766669,123.171648979
-0.483489382,0.314869655,123.213084936
-0.483489382,0.314869655,123.270277023
-0.483489382,0.314869655,123.294551611
-0.498594114,0.239193144,123.332715273
-0.498594114,0.239193144,123.371186733
-0.498594114,0.239193144,123.392662525
-0.498594114,0.239193144,123.431836367
-0.498594114,0.239193144,123.472653866
-0.484971000,0.224593066,123.510591745
-0.484971000,0.224593066,123.542352676
-0.484971000,0.224593066,123.573797703
-0.468718854,0.212990512,123.612102985
-0.468718854,0.212990512,123.652639627
-0.468718854,0.212990512,123.691200495
-0.468718854,0.212990512,123.734067202
-0.450485597,0.204848040,123.771743059
-0.450485597,0.204848040,123.793130398
-0.440946734,0.154630295,123.830202818
-0.440946734,0.154630295,123.873653889
-0.440946734,0.154630295,123.911934376
-0.440946734,0.154630295,123.931919575
-0.421265825,0.151251933,123.952163219
-0.421265825,0.151251933,123.990163803
-0.421265825,0.151251933,124.012180567
-0.401306047,0.151850906,124.052492380
-0.401306047,0.151850906,124.094303370
-0.401306047,0.151850906,124.131465912
-0.381863133,0.156403335,124.154341698
-0.381863133,0.156403335,124.192956209
-0.381863133,0.156403335,124.213375807
-0.381863133,0.156403335,124.252827406
-0.363712211,0.164727729,124.313081503
-0.305839496,0.150501152,124.353085041
-0.305839496,0.150501152,124.393693447
-0.305839496,0.150501152,124.432713747
-0.305839496,0.150501152,124.490725279
-0.293116376,0.165891854,124.531018972
-0.293116376,0.165891854,124.573847055
-0.283704531,0.183503461,124.610803366
-0.283704531,0.183503461,124.653066874
-0.277979183,0.202633853,124.673393250
-0.277979183,0.202633853,124.711290836
-0.277979183,0.202633853,124.734940290
-0.277979183,0.202633853,124.771520615
-0.277979183,0.202633853,124.812179327
-0.231833086,0.217736412,124.852552891
-0.231833086,0.217736412,124.891202688
-0.231833086,0.217736412,124.929892063
