0.000000000,0.000000000,1591164151.018456459
0.000000000,0.000000000,0.209810972
0.000000000,0.000000000,0.763490438
0.000000000,0.000000000,0.020862579
0.000000000,0.000000000,0.006013393
0.000000000,0.000000000,0.025420904
0.063000000,-0.003000000,0.008643866
0.000000000,0.000000000,0.024982691
0.000000000,0.000000000,0.007543564
-0.071000000,-0.001000000,0.010148525
0.000000000,0.000000000,0.019576311
0.000000000,0.000000000,0.009573460
0.000000000,0.000000000,0.017253876
-0.038000000,-0.002000000,0.007634401
0.000000000,0.000000000,0.019647837
0.000000000,0.000000000,0.024696589
-0.046000000,0.000000000,0.006950140
0.000000000,0.000000000,0.021386862
0.000000000,0.000000000,0.018936634
0.000000000,0.000000000,0.012171507
-0.025000000,0.000000000,0.009457350
0.000000000,0.000000000,0.021408081
0.000000000,0.000000000,0.013023615
0.000000000,0.000000000,0.013012886
0.027000000,-0.001000000,0.016723394
0.000000000,0.000000000,0.016653299
0.000000000,0.000000000,0.020316839
0.000000000,0.000000000,0.017943621
-0.022000000,-0.002000000,0.003398180
0.000000000,0.000000000,0.030086994
0.000000000,0.000000000,0.018115044
0.000000000,0.000000000,0.017729044
-0.064000000,-0.002000000,0.002766132
0.000000000,0.000000000,0.018781424
0.000000000,0.000000000,0.018708944
-0.006000000,-0.003000000,0.003526449
0.000000000,0.000000000,0.031205893
0.000000000,0.000000000,0.019608259
0.055000000,0.000000000,0.003607512
0.000000000,0.000000000,0.017965555
0.000000000,0.000000000,0.017477274
-0.050000000,0.000000000,0.005693674
0.000000000,0.000000000,0.020559549
0.000000000,0.000000000,0.017761707
0.000000000,0.000000000,0.015238523
0.016000000,0.000000000,0.006752968
0.000000000,0.000000000,0.006629944
0.000000000,0.000000000,0.006307364
-0.046000000,-0.002000000,0.006353378
0.000000000,0.000000000,0.031113148
0.000000000,0.000000000,0.016055822
0.000000000,0.000000000,0.018624783
-0.026000000,0.000000000,0.003441572
0.000000000,0.000000000,0.020063639
0.000000000,0.000000000,0.018588543
0.000000000,0.000000000,0.006585598
0.000000000,0.000000000,0.016187429
0.000000000,0.000000000,0.020934105
0.000000000,0.000000000,0.004455566
-0.040000000,0.000000000,0.009123802
0.000000000,0.000000000,0.018923759
0.000000000,0.000000000,0.037248135
0.000000000,0.000000000,0.014475107
0.009000000,-0.001000000,0.019258738
0.000000000,0.000000000,0.016874313
0.000000000,0.000000000,0.003928661
0.022000000,-0.002000000,0.002907276
0.000000000,0.000000000,0.016400337
0.000000000,0.000000000,0.015516996
0.000000000,0.000000000,0.019804001
-0.013000000,0.002000000,0.005331278
0.000000000,0.000000000,0.007522106
0.000000000,0.000000000,0.018318176
-0.013000000,-0.001000000,0.004916906
0.000000000,0.000000000,0.007535696
0.000000000,0.000000000,0.018023014
0.031000000,-0.001000000,0.008923292
0.000000000,0.000000000,0.019387007
0.000000000,0.000000000,0.018765211
-0.004000000,-0.002000000,0.003988266
0.000000000,0.000000000,0.009273767
0.000000000,0.000000000,0.018165827
0.000000000,0.000000000,0.005009651
-0.082000000,0.000000000,0.001179457
0.000000000,0.000000000,0.001224995
0.000000000,0.000000000,0.001309156
-0.001000000,-0.002000000,0.016466141
0.000000000,0.000000000,0.010899067
0.000000000,0.000000000,0.020160198
-0.065000000,0.000000000,0.004038572
0.000000000,0.000000000,0.004821062
0.000000000,0.000000000,0.006102800
0.017000000,0.001000000,0.003365993
0.000000000,0.000000000,0.021860838
0.000000000,0.000000000,0.017236710
0.000000000,0.000000000,0.018737555
-0.034000000,-0.001000000,0.018539190
0.000000000,0.000000000,0.017966270
0.000000000,0.000000000,0.018104553
0.000000000,0.001000000,0.018335819
0.000000000,0.000000000,0.005486488
0.000000000,0.000000000,0.018301487
0.096000000,0.000000000,0.002309084
0.000000000,0.000000000,0.019866943
0.000000000,0.000000000,0.004546404
0.012000000,-0.004000000,0.004021406
0.000000000,0.000000000,0.032312155
0.000000000,0.000000000,0.017738104
0.000000000,0.000000000,0.019011497
-0.067000000,0.000000000,0.002567053
0.000000000,0.000000000,0.018908024
0.000000000,0.000000000,0.018054008
0.090000000,-0.001000000,0.003933907
0.000000000,0.000000000,0.004384279
0.000000000,0.000000000,0.018007517
0.039000000,0.000000000,0.003121138
0.000000000,0.000000000,0.019538164
0.000000000,0.000000000,0.012649298
0.000000000,0.001000000,0.017760038
0.000000000,0.000000000,0.008222103
0.000000000,0.000000000,0.016734838
-0.039000000,-0.002000000,0.003717899
0.000000000,0.000000000,0.018049002
0.000000000,0.000000000,0.019081354
0.043000000,-0.002000000,0.002863169
0.000000000,0.000000000,0.035106182
0.000000000,0.000000000,0.018030882
-0.046000000,0.001000000,0.019046783
0.000000000,0.000000000,0.007398367
0.000000000,0.000000000,0.019354582
0.020000000,-0.001000000,0.019407749
0.000000000,0.000000000,0.007466793
0.000000000,0.000000000,0.004651546
-0.020000000,0.000000000,0.019413948
0.000000000,0.000000000,0.019355774
0.000000000,0.000000000,0.003726721
-0.055000000,-0.001000000,0.019363880
0.000000000,0.000000000,0.016566753
0.000000000,0.000000000,0.020598650
0.027000000,-0.002000000,0.003376245
0.000000000,0.000000000,0.023750544
0.000000000,0.000000000,0.018802166
0.000000000,0.000000000,0.017800570
0.012000000,-0.002000000,0.002016544
0.000000000,0.000000000,0.035623550
0.000000000,0.000000000,0.018142939
0.000000000,0.000000000,0.017099619
-0.074000000,-0.002000000,0.001518726
0.000000000,0.000000000,0.003092289
0.000000000,0.000000000,0.002191544
0.017000000,-0.001000000,0.004660606
0.000000000,0.000000000,0.019441605
0.000000000,0.000000000,0.019401789
0.055000000,0.000000000,0.003356457
0.000000000,0.000000000,0.020324707
0.000000000,0.000000000,0.017799377
-0.093000000,0.001000000,0.003671885
0.000000000,0.000000000,0.018037319
0.000000000,0.000000000,0.011715651
-0.038000000,-0.001000000,0.018051147
0.000000000,0.000000000,0.019520521
0.000000000,0.000000000,0.004031897
0.047000000,0.001000000,0.002910614
0.000000000,0.000000000,0.018361807
0.000000000,0.000000000,0.017868280
-0.015000000,-0.001000000,0.006272793
0.000000000,0.000000000,0.017219067
0.000000000,0.000000000,0.020492315
0.000000000,0.000000000,0.002472878
0.049000000,0.000000000,0.010644197
0.000000000,0.000000000,0.018361092
0.000000000,0.000000000,0.018963099
0.000000000,0.000000000,0.018013477
0.000000000,0.000000000,0.018116474
0.000000000,0.000000000,0.019151449
0.000000000,0.000000000,0.018006563
0.000000000,0.000000000,0.019467831
0.072000000,-0.001000000,0.002724886
0.000000000,0.000000000,0.020156384
0.000000000,0.000000000,0.019054413
-0.058000000,-0.001000000,0.002770901
0.000000000,0.000000000,0.005190611
0.000000000,0.000000000,0.005872250
-0.036000000,0.000000000,0.008173943
0.000000000,0.000000000,0.018429279
0.000000000,0.000000000,0.020226479
0.042000000,-0.004000000,0.016472340
0.000000000,0.000000000,0.018376350
0.000000000,0.000000000,0.018468618
-0.015000000,0.001000000,0.002516508
0.000000000,0.000000000,0.035336733
0.000000000,0.000000000,0.003967047
0.034000000,-0.002000000,0.016623735
0.000000000,0.000000000,0.019444227
0.000000000,0.000000000,0.016744375
0.009000000,0.000000000,0.017886639
0.000000000,0.000000000,0.020440340
0.000000000,0.000000000,0.018194437
-0.024000000,0.001000000,0.005894899
0.000000000,0.000000000,0.017274618
0.000000000,0.000000000,0.003839016
0.037000000,0.000000000,0.002140522
0.000000000,0.000000000,0.035630465
0.000000000,0.000000000,0.017804146
0.014000000,-0.002000000,0.002127171
0.000000000,0.000000000,0.016906261
0.000000000,0.000000000,0.019316435
0.026000000,-0.002000000,0.019162893
0.000000000,0.000000000,0.019165754
0.000000000,0.000000000,0.008573771
-0.057000000,0.000000000,0.003204107
0.000000000,0.000000000,0.035545111
0.000000000,0.000000000,0.018236399
0.000000000,0.000000000,0.002859592
0.100000000,-0.002000000,0.002138853
0.000000000,0.000000000,0.016133070
0.000000000,0.000000000,0.018193007
0.040000000,0.001000000,0.017213821
0.000000000,0.000000000,0.018306494
0.000000000,0.000000000,0.018995523
-0.119000000,-0.003000000,0.002218723
0.000000000,0.000000000,0.033824682
0.000000000,0.000000000,0.019463062
0.016000000,0.001000000,0.003743649
0.000000000,0.000000000,0.019261360
0.000000000,0.000000000,0.018372297
0.000000000,0.000000000,0.017900467
-0.048000000,0.002000000,0.002677202
0.000000000,0.000000000,0.020426989
0.000000000,0.000000000,0.018435001
0.040000000,-0.002000000,0.001897573
0.000000000,0.000000000,0.018751383
0.000000000,0.000000000,0.018767357
0.000000000,0.000000000,0.002151251
-0.054000000,0.002000000,0.016668320
0.000000000,0.000000000,0.018612146
0.000000000,0.000000000,0.018486500
0.003000000,-0.002000000,0.002315760
0.000000000,0.000000000,0.019029140
0.000000000,0.000000000,0.019367933
0.018000000,-0.001000000,0.002389431
0.000000000,0.000000000,0.019971132
0.000000000,0.000000000,0.017905235
0.000000000,0.000000000,0.019963503
-0.010000000,0.000000000,0.016830206
0.000000000,0.000000000,0.019466639
0.000000000,0.000000000,0.017780304
-0.007000000,0.001000000,0.003186226
0.000000000,0.000000000,0.035678625
0.000000000,0.000000000,0.018246412
0.000000000,0.000000000,0.019425154
0.000000000,0.000000000,0.016514540
-0.022000000,-0.001000000,0.017979383
0.000000000,0.000000000,0.000858068
0.000000000,0.000000000,0.002286196
0.005000000,-0.001000000,0.017299891
0.000000000,0.000000000,0.018131971
0.000000000,0.000000000,0.018643856
