-0.193676698,0.146075870,28.041296005
-0.201812038,0.151891044,0.003390312
-0.201812038,0.151891044,0.003003359
-0.201812038,0.151891044,0.019912481
-0.209947377,0.157706218,0.020083666
-0.209947377,0.157706218,0.016868591
-0.209947377,0.157706218,0.037938118
-0.209947377,0.157706218,0.002284765
-0.218082717,0.163521393,0.017110586
-0.218082717,0.163521393,0.056946039
-0.218082717,0.163521393,0.020994425
-0.193676698,0.146075870,0.018339872
-0.193676698,0.146075870,0.019349098
-0.193676698,0.146075870,0.036703587
-0.193676698,0.146075870,0.019905090
-0.201812038,0.151891044,0.037341118
-0.201812038,0.151891044,0.003201723
-0.201812038,0.151891044,0.019171238
-0.201812038,0.151891044,0.019799232
-0.209947377,0.157706218,0.017422199
-0.209947377,0.157706218,0.017747641
-0.209947377,0.157706218,0.022349358
-0.218082717,0.163521393,0.019631147
-0.218082717,0.163521393,0.038742542
-0.218082717,0.163521393,0.019774675
-0.218082717,0.163521393,0.002273560
-0.226218057,0.169336567,0.034609795
-0.226218057,0.169336567,0.040044308
-0.226218057,0.169336567,0.018200159
-0.207541358,0.158260696,0.037486553
-0.207541358,0.158260696,0.021578312
-0.207541358,0.158260696,0.017925501
-0.215676698,0.164075870,0.020217180
-0.215676698,0.164075870,0.017831564
-0.215676698,0.164075870,0.003330469
-0.215676698,0.164075870,0.035875797
-0.223812038,0.169891044,0.001908541
-0.223812038,0.169891044,0.022648573
-0.223812038,0.169891044,0.021058321
-0.223812038,0.169891044,0.030052900
-0.231947377,0.175706218,0.037862539
-0.231947377,0.175706218,0.002698421
-0.231947377,0.175706218,0.022543430
-0.231947377,0.175706218,0.034998178
-0.240082717,0.181521393,0.021917582
-0.240082717,0.181521393,0.036822081
-0.240082717,0.181521393,0.038297653
-0.271879231,0.206790423,0.019799471
-0.271879231,0.206790423,0.016907692
-0.271879231,0.206790423,0.022017956
-0.280055077,0.212548508,0.017788887
-0.280055077,0.212548508,0.035856009
-0.280055077,0.212548508,0.022455931
-0.280055077,0.212548508,0.021487713
-0.288230923,0.218306593,0.018707037
