0.100000000,0.000000000,28.038261414
0.100000000,0.000000000,0.020416737
0.100000000,0.000000000,0.020257711
0.100000000,0.000000000,0.020913839
0.100000000,0.000000000,0.021687031
0.100000000,0.000000000,0.039098024
0.100000000,0.000000000,0.004825592
0.100000000,0.000000000,0.003188133
0.100000000,0.000000000,0.037928820
0.100000000,0.000000000,0.020571470
0.100000000,0.000000000,0.021498442
0.100000000,0.000000000,0.020177603
0.100000000,0.000000000,0.014079571
0.100000000,0.000000000,0.020397425
0.100000000,0.000000000,0.040206194
0.100000000,0.000000000,0.004023552
0.100000000,0.000000000,0.022037506
0.100000000,0.000000000,0.018138409
0.100000000,0.000000000,0.021962643
0.100000000,0.000000000,0.012441874
0.100000000,0.000000000,0.020924091
0.100000000,0.000000000,0.021631718
0.100000000,0.000000000,0.020566225
0.100000000,0.000000000,0.016268969
0.100000000,0.000000000,0.040859938
0.100000000,0.000000000,0.031172991
0.100000000,0.000000000,0.029462099
0.100000000,0.000000000,0.021147490
0.100000000,0.000000000,0.018111467
0.100000000,0.000000000,0.021292448
0.100000000,0.000000000,0.022102118
0.100000000,0.000000000,0.022408724
0.100000000,0.000000000,0.018282175
0.100000000,0.000000000,0.037668467
0.100000000,0.000000000,0.022160292
0.100000000,0.000000000,0.021234989
0.100000000,0.000000000,0.022908688
0.100000000,0.000000000,0.023070335
0.100000000,0.000000000,0.036022186
0.100000000,0.000000000,0.022629261
0.100000000,0.000000000,0.020048618
0.100000000,0.000000000,0.020979881
0.100000000,0.000000000,0.038438797
0.100000000,0.000000000,0.039252758
0.100000000,0.000000000,0.037242174
0.100000000,0.000000000,0.018948078
0.100000000,0.000000000,0.011868477
0.100000000,0.000000000,0.023303270
0.100000000,0.000000000,0.035092592
0.100000000,0.000000000,0.021023273
0.100000000,0.000000000,0.020259142
0.100000000,0.000000000,0.020834923
0.100000000,0.000000000,0.032531500
0.100000000,0.000000000,0.022869349
0.100000000,0.000000000,0.022176981
0.100000000,0.000000000,0.035995007
0.100000000,0.000000000,0.039193630
0.100000000,0.000000000,0.038723230
0.100000000,0.000000000,0.020311356
0.100000000,0.000000000,0.020920277
0.100000000,0.000000000,0.019797325
0.100000000,0.000000000,0.005126238
0.100000000,0.000000000,0.003438234
0.100000000,0.000000000,0.020125389
0.100000000,0.000000000,0.021142483
0.100000000,0.000000000,0.021061897
0.100000000,0.000000000,0.020466328
0.100000000,0.000000000,0.005511999
0.100000000,0.000000000,0.007441282
0.100000000,0.000000000,0.020940065
0.100000000,0.000000000,0.017340422
0.100000000,0.000000000,0.039944649
0.100000000,0.000000000,0.018406630
0.100000000,0.000000000,0.020330906
0.100000000,0.000000000,0.020170450
0.100000000,0.000000000,0.004458427
0.100000000,0.000000000,0.037328959
0.100000000,0.000000000,0.022007465
0.100000000,0.000000000,0.022167683
0.100000000,0.000000000,0.024402380
0.100000000,0.000000000,0.021158218
0.100000000,0.000000000,0.023099422
0.100000000,0.000000000,0.020072699
0.100000000,0.000000000,0.038381577
0.100000000,0.000000000,0.037197828
0.100000000,0.000000000,0.018258095
0.100000000,0.000000000,0.041236877
0.100000000,0.000000000,0.036257029
0.100000000,0.000000000,0.040982723
0.100000000,0.000000000,0.019992590
0.100000000,0.000000000,0.002224684
0.100000000,0.000000000,0.036611795
0.100000000,0.000000000,0.038159132
0.100000000,0.000000000,0.036885977
