-0.193676698,0.146075870,28.056898117
-0.201812038,0.151891044,0.019226789
-0.201812038,0.151891044,0.019248009
-0.201812038,0.151891044,0.019302845
-0.209947377,0.157706218,0.035252094
-0.209947377,0.157706218,0.022202253
-0.209947377,0.157706218,0.022691965
-0.209947377,0.157706218,0.016753912
-0.218082717,0.163521393,0.016744137
-0.218082717,0.163521393,0.040582180
-0.218082717,0.163521393,0.021449327
-0.193676698,0.146075870,0.018048048
-0.193676698,0.146075870,0.020012856
-0.193676698,0.146075870,0.020626545
-0.193676698,0.146075870,0.003740788
-0.201812038,0.151891044,0.018760204
-0.201812038,0.151891044,0.039258480
-0.201812038,0.151891044,0.020670891
-0.201812038,0.151891044,0.021098137
-0.209947377,0.157706218,0.017479420
-0.209947377,0.157706218,0.003396273
-0.209947377,0.157706218,0.022566795
-0.218082717,0.163521393,0.018172264
-0.218082717,0.163521393,0.019834042
-0.218082717,0.163521393,0.019962072
-0.218082717,0.163521393,0.020289183
-0.226218057,0.169336567,0.018158674
-0.226218057,0.169336567,0.040310383
-0.226218057,0.169336567,0.017705679
-0.207541358,0.158260696,0.021933317
-0.207541358,0.158260696,0.003700018
-0.207541358,0.158260696,0.016142368
-0.215676698,0.164075870,0.020153999
-0.215676698,0.164075870,0.020516872
-0.215676698,0.164075870,0.022671700
-0.215676698,0.164075870,0.017737150
-0.223812038,0.169891044,0.020548582
-0.223812038,0.169891044,0.036579847
-0.223812038,0.169891044,0.037811518
-0.223812038,0.169891044,0.018548489
-0.231947377,0.175706218,0.037458897
-0.231947377,0.175706218,0.020416021
-0.231947377,0.175706218,0.037039280
-0.231947377,0.175706218,0.018344879
-0.240082717,0.181521393,0.019414902
-0.240082717,0.181521393,0.020081520
-0.240082717,0.181521393,0.020059586
-0.271879231,0.206790423,0.037462711
-0.271879231,0.206790423,0.021285295
-0.271879231,0.206790423,0.036115885
-0.280055077,0.212548508,0.018737555
-0.280055077,0.212548508,0.020048141
-0.280055077,0.212548508,0.037011862
-0.280055077,0.212548508,0.018602610
-0.288230923,0.218306593,0.020726442
-0.288230923,0.218306593,0.020027399
-0.288230923,0.218306593,0.019012213
-0.288230923,0.218306593,0.017050982
-0.296406769,0.224064677,0.018610239
-0.296406769,0.224064677,0.019671202
-0.296406769,0.224064677,0.037274122
-0.296406769,0.224064677,0.021497250
-0.304582616,0.229822762,0.017699480
-0.304582616,0.229822762,0.020012379
-0.319564603,0.245228143,0.019679546
-0.319564603,0.245228143,0.021429062
-0.319564603,0.245228143,0.016037226
-0.319564603,0.245228143,0.021925449
-0.327705754,0.251035179,0.020727634
-0.327705754,0.251035179,0.018051386
-0.327705754,0.251035179,0.020342827
-0.327705754,0.251035179,0.017362356
-0.335846904,0.256842215,0.020492792
-0.335846904,0.256842215,0.038761139
-0.335846904,0.256842215,0.018795490
-0.343988055,0.262649251,0.036530733
-0.343988055,0.262649251,0.020570993
-0.343988055,0.262649251,0.018000603
-0.343988055,0.262649251,0.020615101
-0.352129206,0.268456287,0.017140627
-0.352129206,0.268456287,0.039970398
-0.375471430,0.289358216,0.021173239
-0.375471430,0.289358216,0.022024632
-0.375471430,0.289358216,0.020279169
-0.375471430,0.289358216,0.019087076
-0.383589288,0.295197769,0.019924879
-0.383589288,0.295197769,0.021903992
-0.383589288,0.295197769,0.022752523
-0.383589288,0.295197769,0.019210577
-0.391707145,0.301037323,0.019446373
-0.391707145,0.301037323,0.037672043
-0.391707145,0.301037323,0.018249035
