0.200000000,2.000000000,4.135525703
0.200000000,2.000000000,0.013461113
0.200000000,2.000000000,0.019555807
0.200000000,2.000000000,0.020422459
0.200000000,2.000000000,0.005065203
0.200000000,2.000000000,0.015322447
0.200000000,2.000000000,0.019043684
0.200000000,2.000000000,0.017222404
0.200000000,2.000000000,0.017234802
0.200000000,2.000000000,0.015786886
0.200000000,2.000000000,0.017368078
0.200000000,2.000000000,0.015413046
0.200000000,2.000000000,0.019484282
0.200000000,2.000000000,0.019048214
0.200000000,2.000000000,0.011174202
0.200000000,2.000000000,0.021093130
0.200000000,2.000000000,0.017205477
0.200000000,2.000000000,0.003746748
0.200000000,2.000000000,0.018410206
0.200000000,2.000000000,0.017508745
0.200000000,2.000000000,0.021401405
0.200000000,2.000000000,0.022849798
0.200000000,2.000000000,0.018176794
0.200000000,2.000000000,0.003752947
0.200000000,2.000000000,0.005121708
0.200000000,2.000000000,0.015860796
0.200000000,2.000000000,0.015662909
0.200000000,2.000000000,0.014487743
0.200000000,2.000000000,0.016221285
0.200000000,2.000000000,0.021345615
0.200000000,2.000000000,0.016522646
0.200000000,2.000000000,0.029920578
0.200000000,2.000000000,0.016809464
0.200000000,2.000000000,0.019953966
0.200000000,2.000000000,0.016029835
0.200000000,2.000000000,0.013635635
0.200000000,2.000000000,0.003736019
0.200000000,2.000000000,0.015078306
0.200000000,2.000000000,0.019037247
0.200000000,2.000000000,0.013999462
0.200000000,2.000000000,0.021302462
0.200000000,2.000000000,0.034434080
0.200000000,2.000000000,0.014496565
0.200000000,2.000000000,0.016280174
0.200000000,2.000000000,0.018260241
0.200000000,2.000000000,0.015055180
0.200000000,2.000000000,0.020679951
0.200000000,2.000000000,0.018626928
0.200000000,2.000000000,0.018975019
0.200000000,2.000000000,0.010897160
0.200000000,2.000000000,0.018608093
0.200000000,2.000000000,0.004379272
0.200000000,2.000000000,0.018437862
0.200000000,2.000000000,0.017600060
0.200000000,2.000000000,0.002959728
0.200000000,2.000000000,0.016212463
0.200000000,2.000000000,0.017121792
0.200000000,2.000000000,0.018543005
0.200000000,2.000000000,0.002812862
0.200000000,2.000000000,0.016513586
0.200000000,2.000000000,0.016484499
0.200000000,2.000000000,0.021334410
0.200000000,2.000000000,0.003475189
