-0.168998696,0.300604444,1591607600.122698069
-0.178998479,0.300538518,0.020614147
-0.178998479,0.300538518,0.015128374
-0.178998479,0.300538518,0.016755819
-0.178998479,0.300538518,0.038526773
-0.178998479,0.300538518,0.019013166
-0.178998479,0.300538518,0.020267725
-0.188998261,0.300472592,0.019947052
-0.188998261,0.300472592,0.006484985
-0.188998261,0.300472592,0.040007591
-0.198998044,0.300406665,0.018119574
-0.198998044,0.300406665,0.037565470
-0.158998913,0.300670370,0.022514105
-0.158998913,0.300670370,0.035465002
-0.158998913,0.300670370,0.019323826
-0.168998696,0.300604444,0.038731813
-0.168998696,0.300604444,0.020336390
-0.168998696,0.300604444,0.017872334
-0.168998696,0.300604444,0.018891335
-0.178998479,0.300538518,0.018777609
-0.178998479,0.300538518,0.019571066
-0.178998479,0.300538518,0.022541046
-0.178998479,0.300538518,0.022337198
-0.188998261,0.300472592,0.021197796
-0.188998261,0.300472592,0.019118786
-0.188998261,0.300472592,0.017095327
-0.198998044,0.300406665,0.036146164
-0.179998913,0.301670370,0.021325350
-0.179998913,0.301670370,0.037969351
-0.179998913,0.301670370,0.018383026
-0.179998913,0.301670370,0.016416073
-0.189998696,0.301604444,0.019731998
-0.189998696,0.301604444,0.005559206
-0.189998696,0.301604444,0.002545595
-0.189998696,0.301604444,0.022698641
-0.199998479,0.301538518,0.036486149
-0.199998479,0.301538518,0.019500494
-0.199998479,0.301538518,0.036504269
-0.199998479,0.301538518,0.021352530
-0.199998479,0.301538518,0.021500587
-0.209998261,0.301472592,0.020957470
-0.209998261,0.301472592,0.018877983
-0.209998261,0.301472592,0.038309813
-0.219998044,0.301406665,0.022470236
-0.249998913,0.304670370,0.021356583
-0.249998913,0.304670370,0.018735886
-0.249998913,0.304670370,0.019626379
-0.259998696,0.304604444,0.038356304
-0.259998696,0.304604444,0.037243128
-0.259998696,0.304604444,0.038103104
-0.269998479,0.304538518,0.020039320
-0.269998479,0.304538518,0.003241777
-0.269998479,0.304538518,0.014414787
-0.269998479,0.304538518,0.021530867
-0.269998479,0.304538518,0.022619486
-0.279998261,0.304472592,0.018888712
-0.279998261,0.304472592,0.017327309
-0.279998261,0.304472592,0.035980701
-0.279998261,0.304472592,0.022682428
-0.289998044,0.304406665,0.021212816
-0.319999996,0.307979633,0.025370598
-0.319999996,0.307979633,0.019720078
-0.319999996,0.307979633,0.020723104
-0.319999996,0.307979633,0.020855904
-0.329999995,0.307975559,0.038580656
-0.329999995,0.307975559,0.038200617
-0.329999995,0.307975559,0.022158146
-0.339999994,0.307971486,0.005992174
-0.339999994,0.307971486,0.018859148
-0.339999994,0.307971486,0.020537376
-0.349999993,0.307967412,0.037637949
-0.349999993,0.307967412,0.019757748
-0.349999993,0.307967412,0.021147251
-0.349999993,0.307967412,0.022896051
-0.392998913,0.311329630,0.020448685
-0.392998913,0.311329630,0.019838095
-0.392998913,0.311329630,0.017188311
-0.392998913,0.311329630,0.019404888
-0.402998696,0.311395556,0.021188974
-0.402998696,0.311395556,0.019935131
-0.402998696,0.311395556,0.022793770
-0.402998696,0.311395556,0.004410028
-0.402998696,0.311395556,0.020901918
-0.412998479,0.311461482,0.037714005
-0.412998479,0.311461482,0.016891003
-0.412998479,0.311461482,0.019958973
-0.422998261,0.311527408,0.038533926
-0.422998261,0.311527408,0.021492004
-0.422998261,0.311527408,0.018215418
-0.422998261,0.311527408,0.038986921
-0.432998044,0.311593335,0.019360304
-0.463998913,0.314329630,0.022912025
-0.463998913,0.314329630,0.036838055
-0.463998913,0.314329630,0.039215565
-0.473998696,0.314395556,0.019359589
-0.473998696,0.314395556,0.009600401
-0.473998696,0.314395556,0.020098686
-0.483998479,0.314461482,0.021432400
-0.483998479,0.314461482,0.019114494
-0.483998479,0.314461482,0.022482395
-0.483998479,0.314461482,0.019404173
-0.493998261,0.314527408,0.020364046
-0.493998261,0.314527408,0.022563219
-0.493998261,0.314527408,0.022349596
-0.493998261,0.314527408,0.040717125
-0.503998044,0.314593335,0.021530151
-0.535990404,0.318979570,0.022842646
-0.535990404,0.318979570,0.018879414
-0.535990404,0.318979570,0.039120674
-0.535990404,0.318979570,0.018523455
-0.545988484,0.319175484,0.004312038
-0.545988484,0.319175484,0.021220684
-0.545988484,0.319175484,0.020226479
-0.555986565,0.319371398,0.022324562
-0.555986565,0.319371398,0.021335363
-0.555986565,0.319371398,0.021036863
-0.565984646,0.319567312,0.038696766
-0.565984646,0.319567312,0.018060446
-0.565984646,0.319567312,0.017792463
-0.575982726,0.319763226,0.019656420
-0.575982726,0.319763226,0.034064054
-0.609990404,0.322979570,0.021142244
-0.609990404,0.322979570,0.021128416
-0.609990404,0.322979570,0.021755695
-0.609990404,0.322979570,0.021431208
-0.609990404,0.322979570,0.006454229
-0.619988484,0.323175484,0.019238472
-0.619988484,0.323175484,0.018663406
-0.619988484,0.323175484,0.018017054
-0.619988484,0.323175484,0.019041061
-0.629986565,0.323371398,0.037038565
