0.100000000,0.000000000,1591607600.157711506
0.100000000,0.000000000,0.032316208
0.100000000,0.000000000,0.034443617
0.100000000,0.000000000,0.019780874
0.100000000,0.000000000,0.018439293
0.100000000,0.000000000,0.039441586
0.100000000,0.000000000,0.037282467
0.100000000,0.000000000,0.021226883
0.100000000,0.000000000,0.019717216
0.100000000,0.000000000,0.035582542
0.100000000,0.000000000,0.023315191
0.100000000,0.000000000,0.021740913
0.100000000,0.000000000,0.019537926
0.100000000,0.000000000,0.021781206
0.100000000,0.000000000,0.018454075
0.100000000,0.000000000,0.021668434
0.100000000,0.000000000,0.019200563
0.100000000,0.000000000,0.021120310
0.100000000,0.000000000,0.022778988
0.100000000,0.000000000,0.037648678
0.100000000,0.000000000,0.039555073
0.100000000,0.000000000,0.021345854
0.100000000,0.000000000,0.004564047
0.100000000,0.000000000,0.019474268
0.100000000,0.000000000,0.020980835
0.100000000,0.000000000,0.019627810
0.100000000,0.000000000,0.018684864
0.100000000,0.000000000,0.006848812
0.100000000,0.000000000,0.019547939
0.100000000,0.000000000,0.023915768
0.100000000,0.000000000,0.036397219
0.100000000,0.000000000,0.021433592
0.100000000,0.000000000,0.020687342
0.100000000,0.000000000,0.004427910
0.100000000,0.000000000,0.039432049
0.100000000,0.000000000,0.038754225
0.100000000,0.000000000,0.021819830
0.100000000,0.000000000,0.042361736
0.100000000,0.000000000,0.017177343
0.100000000,0.000000000,0.039406776
0.100000000,0.000000000,0.018350601
0.100000000,0.000000000,0.003735781
0.100000000,0.000000000,0.021651745
0.100000000,0.000000000,0.038234234
0.100000000,0.000000000,0.019103050
0.100000000,0.000000000,0.023301840
0.100000000,0.000000000,0.004726171
0.100000000,0.000000000,0.019552231
0.100000000,0.000000000,0.003519535
0.100000000,0.000000000,0.034985065
0.100000000,0.000000000,0.038591146
0.100000000,0.000000000,0.019612789
0.100000000,0.000000000,0.003823280
0.100000000,0.000000000,0.039763212
0.100000000,0.000000000,0.022274733
0.100000000,0.000000000,0.018171787
0.100000000,0.000000000,0.018923044
0.100000000,0.000000000,0.037770987
0.100000000,0.000000000,0.020135641
0.100000000,0.000000000,0.018805742
0.100000000,0.000000000,0.020326614
0.100000000,0.000000000,0.038207054
0.100000000,0.000000000,0.037440538
0.100000000,0.000000000,0.020013809
0.100000000,0.000000000,0.020344496
0.100000000,0.000000000,0.004401207
0.100000000,0.000000000,0.038488388
0.100000000,0.000000000,0.039636135
0.100000000,0.000000000,0.020725250
0.100000000,0.000000000,0.019713640
0.100000000,0.000000000,0.036677361
0.100000000,0.000000000,0.040036917
0.100000000,0.000000000,0.022884607
0.100000000,0.000000000,0.017807484
0.100000000,0.000000000,0.038166523
0.100000000,0.000000000,0.038152933
0.100000000,0.000000000,0.020948410
0.100000000,0.000000000,0.036969423
0.100000000,0.000000000,0.038836241
0.100000000,0.000000000,0.017691851
0.100000000,0.000000000,0.037679911
0.100000000,0.000000000,0.037142277
0.100000000,0.000000000,0.024314642
0.100000000,0.000000000,0.016744852
0.100000000,0.000000000,0.017648458
0.100000000,0.000000000,0.039375544
0.100000000,0.000000000,0.022167444
0.100000000,0.000000000,0.018986940
0.100000000,0.000000000,0.023140907
0.100000000,0.000000000,0.018957853
0.100000000,0.000000000,0.022077084
0.100000000,0.000000000,0.030626774
0.100000000,0.000000000,0.037448406
0.100000000,0.000000000,0.019834518
0.100000000,0.000000000,0.019900560
0.100000000,0.000000000,0.018213749
0.100000000,0.000000000,0.017838717
0.100000000,0.000000000,0.036708832
0.100000000,0.000000000,0.036882401
0.100000000,0.000000000,0.036799669
0.100000000,0.000000000,0.018488169
0.100000000,0.000000000,0.019761562
0.100000000,0.000000000,0.026490450
0.100000000,0.000000000,0.019452333
0.100000000,0.000000000,0.037812710
0.100000000,0.000000000,0.020305157
0.100000000,0.000000000,0.021848202
0.100000000,0.000000000,0.017359972
0.100000000,0.000000000,0.021689653
0.100000000,0.000000000,0.019622326
0.100000000,0.000000000,0.018800497
0.100000000,0.000000000,0.020090342
0.100000000,0.000000000,0.038009167
0.100000000,0.000000000,0.039127350
0.100000000,0.000000000,0.017328024
0.100000000,0.000000000,0.020657301
0.100000000,0.000000000,0.022635460
0.100000000,0.000000000,0.020942211
0.100000000,0.000000000,0.021664619
0.100000000,0.000000000,0.022001028
0.100000000,0.000000000,0.018771648
0.100000000,0.000000000,0.019935846
0.100000000,0.000000000,0.020161152
0.100000000,0.000000000,0.020831108
0.100000000,0.000000000,0.004002571
0.100000000,0.000000000,0.021240473
0.100000000,0.000000000,0.039310455
0.100000000,0.000000000,0.021985054
0.100000000,0.000000000,0.018542051
0.100000000,0.000000000,0.035882473
0.100000000,0.000000000,0.021457195
0.100000000,0.000000000,0.021076918
0.100000000,0.000000000,0.038641214
0.100000000,0.000000000,0.020462513
0.100000000,0.000000000,0.038399458
0.100000000,0.000000000,0.002657413
0.100000000,0.000000000,0.002745628
0.100000000,0.000000000,0.019871950
0.100000000,0.000000000,0.038906097
0.100000000,0.000000000,0.027900457
0.100000000,0.000000000,0.038109064
0.100000000,0.000000000,0.021323204
0.100000000,0.000000000,0.020798683
0.100000000,0.000000000,0.016044617
0.100000000,0.000000000,0.038834095
0.100000000,0.000000000,0.020721912
0.100000000,0.000000000,0.019337416
0.100000000,0.000000000,0.040214539
0.100000000,0.000000000,0.019501209
0.100000000,0.000000000,0.020151615
0.100000000,0.000000000,0.020051956
0.100000000,0.000000000,0.035873175
0.100000000,0.000000000,0.037884712
0.100000000,0.000000000,0.023180246
0.100000000,0.000000000,0.005094290
0.100000000,0.000000000,0.032063007
0.100000000,0.000000000,0.021042585
0.100000000,0.000000000,0.018069506
0.100000000,0.000000000,0.022032976
0.100000000,0.000000000,0.021121264
0.100000000,0.000000000,0.022264957
0.100000000,0.000000000,0.018093109
0.100000000,0.000000000,0.020512581
0.100000000,0.000000000,0.020314455
0.100000000,0.000000000,0.038595676
0.100000000,0.000000000,0.005201340
0.100000000,0.000000000,0.022415876
0.100000000,0.000000000,0.020645142
0.100000000,0.000000000,0.020780087
0.100000000,0.000000000,0.019487858
0.100000000,0.000000000,0.038802147
0.100000000,0.000000000,0.021038294
0.100000000,0.000000000,0.018036604
0.100000000,0.000000000,0.019610882
0.100000000,0.000000000,0.019713879
0.100000000,0.000000000,0.020022869
0.100000000,0.000000000,0.021497488
