-0.168998696,0.300604444,24.195567369
-0.178998479,0.300538518,0.008061647
-0.178998479,0.300538518,0.004547834
-0.178998479,0.300538518,0.012138367
-0.178998479,0.300538518,0.021613836
-0.178998479,0.300538518,0.019756556
-0.178998479,0.300538518,0.019071102
-0.188998261,0.300472592,0.039050579
-0.188998261,0.300472592,0.018833637
-0.188998261,0.300472592,0.043104410
-0.198998044,0.300406665,0.019726753
-0.198998044,0.300406665,0.038082361
-0.158998913,0.300670370,0.010734320
-0.158998913,0.300670370,0.021171331
-0.158998913,0.300670370,0.019357204
-0.168998696,0.300604444,0.021226883
-0.168998696,0.300604444,0.002578974
-0.168998696,0.300604444,0.021703243
-0.168998696,0.300604444,0.017547846
-0.178998479,0.300538518,0.019612074
-0.178998479,0.300538518,0.037597656
-0.178998479,0.300538518,0.036526918
-0.178998479,0.300538518,0.038719416
-0.188998261,0.300472592,0.020972013
-0.188998261,0.300472592,0.026763678
-0.188998261,0.300472592,0.016650438
-0.198998044,0.300406665,0.020941496
-0.179998913,0.301670370,0.022412539
-0.179998913,0.301670370,0.024030209
-0.179998913,0.301670370,0.002770662
-0.179998913,0.301670370,0.015385389
-0.189998696,0.301604444,0.019674301
-0.189998696,0.301604444,0.020651340
-0.189998696,0.301604444,0.017358780
-0.189998696,0.301604444,0.019926071
-0.199998479,0.301538518,0.021111250
-0.199998479,0.301538518,0.020082235
-0.199998479,0.301538518,0.038256168
-0.199998479,0.301538518,0.020217419
-0.199998479,0.301538518,0.019546747
-0.209998261,0.301472592,0.013094425
-0.209998261,0.301472592,0.040936947
-0.209998261,0.301472592,0.034956694
-0.219998044,0.301406665,0.020149231
-0.249998913,0.304670370,0.002922058
-0.249998913,0.304670370,0.019030809
-0.249998913,0.304670370,0.003060341
-0.259998696,0.304604444,0.021179914
-0.259998696,0.304604444,0.019713640
-0.259998696,0.304604444,0.019777060
-0.269998479,0.304538518,0.021601915
-0.269998479,0.304538518,0.003417969
-0.269998479,0.304538518,0.015972614
-0.269998479,0.304538518,0.018743753
-0.269998479,0.304538518,0.023007393
-0.279998261,0.304472592,0.018967867
-0.279998261,0.304472592,0.016913414
-0.279998261,0.304472592,0.038995028
-0.279998261,0.304472592,0.040475368
-0.289998044,0.304406665,0.021125793
-0.319999996,0.307979633,0.022074461
-0.319999996,0.307979633,0.036442041
-0.319999996,0.307979633,0.019383907
-0.319999996,0.307979633,0.020818472
-0.329999995,0.307975559,0.022987843
-0.329999995,0.307975559,0.039592505
-0.329999995,0.307975559,0.029710293
-0.339999994,0.307971486,0.020346165
-0.339999994,0.307971486,0.030043840
-0.339999994,0.307971486,0.020482779
-0.349999993,0.307967412,0.020980835
-0.349999993,0.307967412,0.003873348
-0.349999993,0.307967412,0.054364204
-0.349999993,0.307967412,0.020706654
-0.392998913,0.311329630,0.019666910
-0.392998913,0.311329630,0.021133184
-0.392998913,0.311329630,0.017268658
-0.392998913,0.311329630,0.002661467
-0.402998696,0.311395556,0.019266844
-0.402998696,0.311395556,0.038280010
-0.402998696,0.311395556,0.016723394
-0.402998696,0.311395556,0.019711256
-0.402998696,0.311395556,0.020213366
-0.412998479,0.311461482,0.020960808
-0.412998479,0.311461482,0.017222643
-0.412998479,0.311461482,0.037012339
-0.422998261,0.311527408,0.019500256
-0.422998261,0.311527408,0.022370100
-0.422998261,0.311527408,0.024319887
-0.422998261,0.311527408,0.037484169
-0.432998044,0.311593335,0.022341490
-0.463998913,0.314329630,0.036902189
-0.463998913,0.314329630,0.037232399
-0.463998913,0.314329630,0.020908833
-0.473998696,0.314395556,0.021532297
-0.473998696,0.314395556,0.014501333
-0.473998696,0.314395556,0.037508965
-0.483998479,0.314461482,0.020210981
-0.483998479,0.314461482,0.022858858
-0.483998479,0.314461482,0.019319296
-0.483998479,0.314461482,0.020092010
-0.493998261,0.314527408,0.039232731
-0.493998261,0.314527408,0.018205881
-0.493998261,0.314527408,0.025768280
-0.493998261,0.314527408,0.040513039
-0.503998044,0.314593335,0.018560171
-0.535990404,0.318979570,0.020831108
-0.535990404,0.318979570,0.036267757
-0.535990404,0.318979570,0.020166874
-0.535990404,0.318979570,0.020679712
-0.545988484,0.319175484,0.018751860
-0.545988484,0.319175484,0.019613028
-0.545988484,0.319175484,0.036826372
-0.555986565,0.319371398,0.022660017
-0.555986565,0.319371398,0.020482302
-0.555986565,0.319371398,0.037885666
-0.565984646,0.319567312,0.024458170
-0.565984646,0.319567312,0.017626286
-0.565984646,0.319567312,0.016275644
-0.575982726,0.319763226,0.038813829
-0.575982726,0.319763226,0.004005909
-0.609990404,0.322979570,0.019741058
-0.609990404,0.322979570,0.019529104
-0.609990404,0.322979570,0.019150496
-0.609990404,0.322979570,0.020376682
-0.609990404,0.322979570,0.018640518
-0.619988484,0.323175484,0.019191504
-0.619988484,0.323175484,0.015109062
-0.619988484,0.323175484,0.003380775
-0.619988484,0.323175484,0.004989147
-0.629986565,0.323371398,0.039027452
-0.629986565,0.323371398,0.019861937
-0.629986565,0.323371398,0.018076897
-0.629986565,0.323371398,0.037438154
-0.629986565,0.323371398,0.019863844
-0.639984646,0.323567312,0.019023895
-0.639984646,0.323567312,0.020883560
-0.639984646,0.323567312,0.036501408
-0.639984646,0.323567312,0.008972883
-0.682983626,0.327279493,0.038720608
-0.682983626,0.327279493,0.019363165
-0.682983626,0.327279493,0.018604755
-0.682983626,0.327279493,0.035405636
-0.692980352,0.327535392,0.022094011
-0.692980352,0.327535392,0.019140720
-0.692980352,0.327535392,0.018116713
-0.692980352,0.327535392,0.020769358
-0.702977077,0.327791290,0.007571697
-0.702977077,0.327791290,0.003421545
-0.702977077,0.327791290,0.016222477
-0.702977077,0.327791290,0.020460844
-0.712973802,0.328047189,0.021780729
-0.712973802,0.328047189,0.018296242
-0.712973802,0.328047189,0.018799543
-0.712973802,0.328047189,0.018405676
-0.712973802,0.328047189,0.024191380
-0.722970527,0.328303087,0.004076719
-0.722970527,0.328303087,0.019800901
-0.756990404,0.331979570,0.020248175
-0.756990404,0.331979570,0.002308607
-0.756990404,0.331979570,0.019545317
-0.756990404,0.331979570,0.038971424
-0.766988484,0.332175484,0.028888464
-0.766988484,0.332175484,0.015759468
-0.766988484,0.332175484,0.021932125
-0.776986565,0.332371398,0.019674063
-0.776986565,0.332371398,0.037293911
-0.776986565,0.332371398,0.018664837
-0.776986565,0.332371398,0.023647785
-0.776986565,0.332371398,0.019300461
-0.786984646,0.332567312,0.003557682
-0.786984646,0.332567312,0.010348558
-0.786984646,0.332567312,0.018072844
-0.796982726,0.332763226,0.020813704
-0.796982726,0.332763226,0.020144224
-0.796982726,0.332763226,0.018590927
-0.796982726,0.332763226,0.021208286
-0.806980807,0.332959140,0.037455797
-0.806980807,0.332959140,0.004160643
-0.816978888,0.333155054,0.017350912
-0.816978888,0.333155054,0.037392139
-0.816978888,0.333155054,0.020860672
-0.816978888,0.333155054,0.016674280
-0.816978888,0.333155054,0.003684759
-0.826976968,0.333350968,0.018311024
-0.826976968,0.333350968,0.019432068
-0.826976968,0.333350968,0.003954411
