0.100000000,0.000000000,32.915619135
0.100000000,0.000000000,0.020165443
0.100000000,0.000000000,0.017615080
0.100000000,0.000000000,0.019621134
0.100000000,0.000000000,0.019630671
0.100000000,0.000000000,0.021678448
0.100000000,0.000000000,0.018045425
0.100000000,0.000000000,0.024376392
0.100000000,0.000000000,0.020270348
0.100000000,0.000000000,0.020000458
0.100000000,0.000000000,0.017677546
0.100000000,0.000000000,0.020226717
0.100000000,0.000000000,0.039712667
0.100000000,0.000000000,0.035892725
0.100000000,0.000000000,0.037755013
0.100000000,0.000000000,0.021332741
0.100000000,0.000000000,0.002600193
0.100000000,0.000000000,0.017936945
0.100000000,0.000000000,0.020551682
0.100000000,0.000000000,0.019049406
0.100000000,0.000000000,0.021823406
0.100000000,0.000000000,0.020357847
0.100000000,0.000000000,0.038717031
0.100000000,0.000000000,0.003289700
0.100000000,0.000000000,0.003158569
0.100000000,0.000000000,0.036073923
0.100000000,0.000000000,0.018994808
0.100000000,0.000000000,0.038322210
0.100000000,0.000000000,0.001899481
0.100000000,0.000000000,0.042760134
0.100000000,0.000000000,0.020276070
0.100000000,0.000000000,0.019458532
0.100000000,0.000000000,0.019576550
0.100000000,0.000000000,0.036863327
0.100000000,0.000000000,0.002612114
0.100000000,0.000000000,0.018842936
0.100000000,0.000000000,0.021714449
0.100000000,0.000000000,0.036843061
0.100000000,0.000000000,0.038616419
0.100000000,0.000000000,0.039837122
0.100000000,0.000000000,0.018646955
0.100000000,0.000000000,0.021152020
0.100000000,0.000000000,0.019738913
0.100000000,0.000000000,0.004201412
0.100000000,0.000000000,0.020454645
0.100000000,0.000000000,0.038663626
0.100000000,0.000000000,0.018909693
0.100000000,0.000000000,0.021158457
0.100000000,0.000000000,0.005101919
0.100000000,0.000000000,0.018588781
0.100000000,0.000000000,0.038515806
0.100000000,0.000000000,0.039227962
0.100000000,0.000000000,0.006496191
0.100000000,0.000000000,0.021436214
0.200000000,2.000000000,0.017479658
0.200000000,2.000000000,0.020303011
0.200000000,2.000000000,0.019777298
0.200000000,2.000000000,0.003983021
0.200000000,2.000000000,0.021656752
0.200000000,2.000000000,0.021214247
0.200000000,2.000000000,0.020240068
0.200000000,2.000000000,0.038905144
0.200000000,2.000000000,0.038915396
0.200000000,2.000000000,0.020145893
0.200000000,2.000000000,0.037944078
0.200000000,2.000000000,0.019020557
0.200000000,2.000000000,0.020461798
0.200000000,2.000000000,0.019395590
0.200000000,2.000000000,0.021553040
0.200000000,2.000000000,0.017805338
0.200000000,2.000000000,0.018803120
0.200000000,2.000000000,0.020428419
0.200000000,2.000000000,0.038392544
0.200000000,2.000000000,0.016907692
0.200000000,2.000000000,0.018424749
0.200000000,2.000000000,0.038950205
0.200000000,2.000000000,0.020105124
0.200000000,2.000000000,0.020204782
0.200000000,2.000000000,0.038324833
0.200000000,2.000000000,0.019867659
0.200000000,2.000000000,0.019716024
0.200000000,2.000000000,0.037640572
0.200000000,2.000000000,0.040005922
0.200000000,2.000000000,0.020922422
0.200000000,2.000000000,0.037803173
0.200000000,2.000000000,0.022615671
0.200000000,2.000000000,0.035242796
0.200000000,2.000000000,0.019372463
0.200000000,2.000000000,0.020099163
0.200000000,2.000000000,0.019243717
0.200000000,2.000000000,0.020778418
0.200000000,2.000000000,0.021066666
0.200000000,2.000000000,0.017629385
0.200000000,2.000000000,0.005820990
0.200000000,2.000000000,0.019028664
0.200000000,2.000000000,0.037885427
0.200000000,2.000000000,0.037690639
0.200000000,2.000000000,0.022011042
0.200000000,2.000000000,0.036660910
0.200000000,2.000000000,0.020213127
0.200000000,2.000000000,0.018711329
0.200000000,2.000000000,0.021279335
0.200000000,2.000000000,0.021664143
0.200000000,2.000000000,0.037443161
0.200000000,2.000000000,0.022563457
0.200000000,2.000000000,0.020972967
0.200000000,2.000000000,0.037334919
0.200000000,2.000000000,0.019168377
0.200000000,2.000000000,0.021833658
0.200000000,2.000000000,0.037268877
0.200000000,2.000000000,0.039017200
0.200000000,2.000000000,0.038981676
0.200000000,2.000000000,0.018795967
0.200000000,2.000000000,0.021026611
0.200000000,2.000000000,0.021012783
0.200000000,2.000000000,0.021493196
0.200000000,2.000000000,0.031060934
0.200000000,2.000000000,0.018314600
0.200000000,2.000000000,0.020624876
0.200000000,2.000000000,0.003882647
0.200000000,2.000000000,0.020248413
0.200000000,2.000000000,0.039435625
0.200000000,2.000000000,0.013176203
0.200000000,2.000000000,0.020220041
0.200000000,2.000000000,0.040031433
0.200000000,2.000000000,0.021449089
0.200000000,2.000000000,0.020761728
0.200000000,2.000000000,0.018613100
0.200000000,2.000000000,0.038030148
0.200000000,2.000000000,0.020687103
0.200000000,2.000000000,0.021942854
0.200000000,2.000000000,0.019562483
0.200000000,2.000000000,0.018136024
0.200000000,2.000000000,0.038315773
0.200000000,2.000000000,0.019322872
0.200000000,2.000000000,0.037876844
0.200000000,2.000000000,0.020679235
0.200000000,2.000000000,0.021299124
0.200000000,2.000000000,0.037246227
0.200000000,2.000000000,0.039598942
0.100000000,0.000000000,0.019006014
0.100000000,0.000000000,0.018778801
0.100000000,0.000000000,0.040011406
0.100000000,0.000000000,0.019318581
0.100000000,0.000000000,0.020385742
0.100000000,0.000000000,0.019390821
0.100000000,0.000000000,0.020290613
0.100000000,0.000000000,0.018943071
0.100000000,0.000000000,0.020028830
0.100000000,0.000000000,0.020066261
0.100000000,0.000000000,0.018705130
0.100000000,0.000000000,0.003264666
0.100000000,0.000000000,0.016297579
0.100000000,0.000000000,0.039707661
0.100000000,0.000000000,0.022146225
0.100000000,0.000000000,0.018193007
0.100000000,0.000000000,0.040357590
0.100000000,0.000000000,0.018128633
0.100000000,0.000000000,0.038327456
0.100000000,0.000000000,0.037457466
0.100000000,0.000000000,0.018840313
0.100000000,0.000000000,0.018271446
0.100000000,0.000000000,0.038125753
0.100000000,0.000000000,0.038009405
0.100000000,0.000000000,0.002835751
0.100000000,0.000000000,0.020889044
0.100000000,0.000000000,0.038890839
0.100000000,0.000000000,0.020956516
0.100000000,0.000000000,0.019898891
0.100000000,0.000000000,0.017652273
0.100000000,0.000000000,0.020758390
0.100000000,0.000000000,0.036701679
0.100000000,0.000000000,0.002690077
0.100000000,0.000000000,0.022460222
0.100000000,0.000000000,0.020511866
0.100000000,0.000000000,0.014094353
0.100000000,0.000000000,0.022116899
0.100000000,0.000000000,0.021131992
0.100000000,0.000000000,0.020467997
0.100000000,0.000000000,0.037441254
0.100000000,0.000000000,0.022173882
0.100000000,0.000000000,0.017448902
