-0.712000000,0.103000000,11.535371065
-0.712000000,0.103000000,0.018866062
-0.712000000,0.103000000,0.019976139
-0.712000000,0.103000000,0.019880056
-0.712000000,0.103000000,0.019999981
-0.712000000,0.103000000,0.019995213
-0.712000000,0.103000000,0.020654440
-0.712000000,0.103000000,0.018899202
-0.712000000,0.103000000,0.020140886
-0.712000000,0.103000000,0.020185947
-0.712000000,0.103000000,0.019784927
-0.712000000,0.103000000,0.020283461
-0.712000000,0.103000000,0.020007610
-0.712000000,0.103000000,0.019811153
-0.712000000,0.103000000,0.019366026
-0.712000000,0.103000000,0.019809723
-0.712000000,0.103000000,0.019785166
-0.712000000,0.103000000,0.019833326
-0.712000000,0.103000000,0.019594193
-0.712000000,0.103000000,0.019983292
-0.712000000,0.103000000,0.020080328
-0.712000000,0.103000000,0.020010233
-0.712000000,0.103000000,0.019763231
-0.712000000,0.103000000,0.019759417
-0.712000000,0.103000000,0.008710861
-0.712000000,0.103000000,0.019932032
-0.712000000,0.103000000,0.019740105
-0.712000000,0.103000000,0.020007133
-0.712000000,0.103000000,0.019670725
-0.712000000,0.103000000,0.019912720
-0.712000000,0.103000000,0.019332170
-0.712000000,0.103000000,0.020014763
-0.712000000,0.103000000,0.019809008
-0.712000000,0.103000000,0.019692898
-0.712000000,0.103000000,0.019639254
-0.712000000,0.103000000,0.019391775
-0.712000000,0.103000000,0.019612312
-0.712000000,0.103000000,0.020126581
-0.712000000,0.103000000,0.019718885
-0.712000000,0.103000000,0.020461082
-0.712000000,0.103000000,0.020430088
-0.712000000,0.103000000,0.019323111
-0.712000000,0.103000000,0.020018101
-0.712000000,0.103000000,0.020382404
-0.712000000,0.103000000,0.019881248
-0.712000000,0.103000000,0.019979954
-0.712000000,0.103000000,0.019918442
-0.712000000,0.103000000,0.019698381
-0.712000000,0.103000000,0.020364761
-0.609000000,0.079000000,0.009210348
-0.609000000,0.079000000,0.020055056
-0.609000000,0.079000000,0.020252943
-0.609000000,0.079000000,0.019450665
-0.609000000,0.079000000,0.019670248
-0.609000000,0.079000000,0.020043373
-0.609000000,0.079000000,0.020127773
-0.609000000,0.079000000,0.019714594
-0.609000000,0.079000000,0.020216942
-0.609000000,0.079000000,0.019950151
-0.609000000,0.079000000,0.019870996
-0.609000000,0.079000000,0.020384312
-0.609000000,0.079000000,0.020077944
-0.609000000,0.079000000,0.019909382
-0.609000000,0.079000000,0.019936562
-0.609000000,0.079000000,0.020269156
-0.609000000,0.079000000,0.020012856
-0.609000000,0.079000000,0.019210815
-0.609000000,0.079000000,0.019977093
-0.609000000,0.079000000,0.020133018
-0.609000000,0.079000000,0.020009995
-0.609000000,0.079000000,0.020243883
-0.481000000,0.132000000,0.009182692
-0.481000000,0.132000000,0.020174742
-0.481000000,0.132000000,0.020066500
-0.481000000,0.132000000,0.020299196
-0.481000000,0.132000000,0.020235062
-0.481000000,0.132000000,0.020056486
-0.481000000,0.132000000,0.020346642
-0.481000000,0.132000000,0.019820452
-0.481000000,0.132000000,0.019005060
-0.481000000,0.132000000,0.020112753
-0.481000000,0.132000000,0.020184278
-0.481000000,0.132000000,0.020356894
-0.481000000,0.132000000,0.020005703
-0.481000000,0.132000000,0.020138979
-0.481000000,0.132000000,0.020452738
-0.481000000,0.132000000,0.019940853
-0.481000000,0.132000000,0.019982576
-0.481000000,0.132000000,0.019115686
-0.481000000,0.132000000,0.020414114
-0.481000000,0.132000000,0.020282745
-0.481000000,0.132000000,0.019999504
-0.481000000,0.132000000,0.020313978
-0.421000000,0.252000000,0.009677172
-0.421000000,0.252000000,0.020442486
-0.421000000,0.252000000,0.020116806
-0.421000000,0.252000000,0.019730806
-0.421000000,0.252000000,0.019766808
-0.421000000,0.252000000,0.019722462
-0.421000000,0.252000000,0.019937277
-0.421000000,0.252000000,0.019764423
-0.421000000,0.252000000,0.020010471
-0.421000000,0.252000000,0.019225121
-0.421000000,0.252000000,0.019415617
-0.421000000,0.252000000,0.019464493
-0.421000000,0.252000000,0.019892693
-0.421000000,0.252000000,0.020655394
-0.421000000,0.252000000,0.019597769
-0.421000000,0.252000000,0.020030975
-0.421000000,0.252000000,0.019793749
-0.421000000,0.252000000,0.020053148
-0.421000000,0.252000000,0.019986391
-0.421000000,0.252000000,0.020022154
-0.421000000,0.252000000,0.019883156
-0.421000000,0.252000000,0.019490480
-0.421000000,0.252000000,0.019938707
-0.421000000,0.252000000,0.021021366
-0.452000000,0.383000000,0.009191990
-0.452000000,0.383000000,0.019822359
-0.452000000,0.383000000,0.019922972
-0.452000000,0.383000000,0.020957708
-0.452000000,0.383000000,0.019321442
-0.452000000,0.383000000,0.020346880
-0.452000000,0.383000000,0.020121336
-0.452000000,0.383000000,0.020952463
-0.452000000,0.383000000,0.019237995
-0.452000000,0.383000000,0.020442247
-0.452000000,0.383000000,0.020102262
-0.452000000,0.383000000,0.020114660
-0.452000000,0.383000000,0.020064831
-0.452000000,0.383000000,0.020369530
-0.452000000,0.383000000,0.020177364
-0.452000000,0.383000000,0.019436121
-0.452000000,0.383000000,0.020171165
-0.452000000,0.383000000,0.020097971
-0.452000000,0.383000000,0.020028591
-0.452000000,0.383000000,0.020166636
