-0.376819932,0.448024334,13.817346096
-0.376819932,0.448024334,0.003134251
-0.383789920,0.455195056,0.039117098
-0.383789920,0.455195056,0.001543283
-0.383789920,0.455195056,0.016556978
-0.383789920,0.455195056,0.020660877
-0.390759909,0.462365778,0.018641949
-0.390759909,0.462365778,0.020531178
-0.390759909,0.462365778,0.019844055
-0.362765000,0.434794179,0.019449949
-0.362765000,0.434794179,0.039416552
-0.362765000,0.434794179,0.018488646
-0.362765000,0.434794179,0.039274693
-0.362765000,0.434794179,0.018791199
-0.369706250,0.441992724,0.019913673
-0.369706250,0.441992724,0.019945145
-0.369706250,0.441992724,0.038680792
-0.369706250,0.441992724,0.020359278
-0.376647500,0.449191269,0.017236948
-0.376647500,0.449191269,0.038026810
-0.376647500,0.449191269,0.020023823
-0.376647500,0.449191269,0.037416458
-0.383588750,0.456389814,0.018635273
-0.383588750,0.456389814,0.038832903
-0.383588750,0.456389814,0.019916058
-0.383588750,0.456389814,0.037420511
-0.371672042,0.439891110,0.036065340
-0.371672042,0.439891110,0.022366047
-0.371672042,0.439891110,0.017209291
-0.371672042,0.439891110,0.020870686
-0.378840053,0.446863887,0.036506414
-0.378840053,0.446863887,0.039805412
-0.378840053,0.446863887,0.020368099
-0.378840053,0.446863887,0.019171000
-0.386008063,0.453836664,0.018662453
-0.386008063,0.453836664,0.037394524
-0.386008063,0.453836664,0.019571066
-0.386008063,0.453836664,0.037675858
-0.393176074,0.460809442,0.021094561
-0.393176074,0.460809442,0.018561125
-0.393176074,0.460809442,0.018870115
-0.393176074,0.460809442,0.019782543
-0.400344085,0.467782219,0.039599419
-0.412817839,0.476662641,0.019399405
-0.412817839,0.476662641,0.020106316
-0.412817839,0.476662641,0.021262407
-0.412817839,0.476662641,0.038513422
-0.412817839,0.476662641,0.018271208
-0.427726759,0.489993962,0.038962126
-0.427726759,0.489993962,0.018189669
-0.427726759,0.489993962,0.018685579
-0.444987018,0.500097599,0.017440557
-0.444987018,0.500097599,0.038488150
-0.444987018,0.500097599,0.018223763
-0.444987018,0.500097599,0.039970636
-0.463910503,0.506570752,0.016644478
-0.463910503,0.506570752,0.041013002
-0.463910503,0.506570752,0.017948151
-0.463910503,0.506570752,0.038990498
-0.483742795,0.509155356,0.020088434
-0.483742795,0.509155356,0.037998915
-0.496529479,0.519139357,0.020650387
-0.496529479,0.519139357,0.036365509
-0.496529479,0.519139357,0.020742893
-0.516449595,0.517353591,0.018500090
-0.516449595,0.517353591,0.020577908
-0.516449595,0.517353591,0.018680573
-0.516449595,0.517353591,0.038781881
-0.535617859,0.511645906,0.018540859
-0.535617859,0.511645906,0.019320726
-0.535617859,0.511645906,0.037724495
-0.553270091,0.502243848,0.017938614
-0.553270091,0.502243848,0.038185596
-0.553270091,0.502243848,0.018564939
-0.553270091,0.502243848,0.038859129
-0.568702554,0.489522248,0.021051168
-0.568702554,0.489522248,0.002954960
-0.568702554,0.489522248,0.022347927
-0.568702554,0.489522248,0.017764568
-0.615973961,0.484203892,0.019972086
-0.615973961,0.484203892,0.038125515
