0.100000000,0.000000000,21.744702101
0.100000000,0.000000000,0.020929337
0.100000000,0.000000000,0.017679453
0.100000000,0.000000000,0.018849611
0.100000000,0.000000000,0.021848917
0.100000000,0.000000000,0.019342899
0.100000000,0.000000000,0.017324209
0.100000000,0.000000000,0.020866871
0.100000000,0.000000000,0.018135786
0.100000000,0.000000000,0.021425962
0.100000000,0.000000000,0.038441420
0.100000000,0.000000000,0.037913561
0.100000000,0.000000000,0.020663977
0.100000000,0.000000000,0.020116091
0.100000000,0.000000000,0.038311958
0.100000000,0.000000000,0.040419817
0.100000000,0.000000000,0.020205021
0.100000000,0.000000000,0.021219730
0.100000000,0.000000000,0.036741734
0.100000000,0.000000000,0.037183762
0.100000000,0.000000000,0.022082090
0.100000000,0.000000000,0.038452148
0.100000000,0.000000000,0.021627188
0.100000000,0.000000000,0.017997980
0.100000000,0.000000000,0.037458181
0.100000000,0.000000000,0.020813227
0.100000000,0.000000000,0.020071030
0.100000000,0.000000000,0.039456844
0.100000000,0.000000000,0.018695354
0.100000000,0.000000000,0.026277542
0.100000000,0.000000000,0.037075996
0.100000000,0.000000000,0.020262718
0.100000000,0.000000000,0.018607378
0.100000000,0.000000000,0.020601749
0.100000000,0.000000000,0.018773317
0.100000000,0.000000000,0.018078089
0.100000000,0.000000000,0.041472197
0.100000000,0.000000000,0.018172979
0.100000000,0.000000000,0.021253586
0.200000000,2.000000000,0.020091295
0.200000000,2.000000000,0.003898621
0.200000000,2.000000000,0.019240618
0.200000000,2.000000000,0.039679766
0.200000000,2.000000000,0.037979841
0.200000000,2.000000000,0.004211664
0.200000000,2.000000000,0.014336348
0.200000000,2.000000000,0.020641327
0.200000000,2.000000000,0.037597179
0.200000000,2.000000000,0.037755489
0.200000000,2.000000000,0.019668341
0.200000000,2.000000000,0.019328833
0.200000000,2.000000000,0.038575411
0.200000000,2.000000000,0.036216497
0.200000000,2.000000000,0.003112793
0.200000000,2.000000000,0.021033049
0.200000000,2.000000000,0.003843307
0.200000000,2.000000000,0.038807392
0.200000000,2.000000000,0.019137859
0.200000000,2.000000000,0.037279606
0.200000000,2.000000000,0.038566828
0.200000000,2.000000000,0.018957615
0.200000000,2.000000000,0.018228054
0.200000000,2.000000000,0.019198179
0.200000000,2.000000000,0.038325787
0.200000000,2.000000000,0.020187140
0.200000000,2.000000000,0.038298845
0.200000000,2.000000000,0.020618916
0.200000000,2.000000000,0.019221067
0.200000000,2.000000000,0.035872698
0.200000000,2.000000000,0.019051790
0.200000000,2.000000000,0.019712448
0.200000000,2.000000000,0.018546343
0.200000000,2.000000000,0.037896633
0.200000000,2.000000000,0.018987417
0.200000000,2.000000000,0.003283262
0.200000000,2.000000000,0.021483421
0.200000000,2.000000000,0.037863731
0.200000000,2.000000000,0.037900209
0.200000000,2.000000000,0.019708157
0.200000000,2.000000000,0.019830227
0.200000000,2.000000000,0.022344589
0.200000000,2.000000000,0.038517952
0.200000000,2.000000000,0.038380623
0.200000000,2.000000000,0.038295269
0.200000000,2.000000000,0.020939112
0.200000000,2.000000000,0.021898031
0.200000000,2.000000000,0.038284063
0.200000000,2.000000000,0.038358212
0.200000000,2.000000000,0.021388054
0.200000000,2.000000000,0.018727779
0.200000000,2.000000000,0.036815166
0.200000000,2.000000000,0.038296461
0.200000000,2.000000000,0.037900686
0.200000000,2.000000000,0.019978285
0.200000000,2.000000000,0.019523859
0.200000000,2.000000000,0.018362522
0.200000000,2.000000000,0.021051884
0.200000000,2.000000000,0.002642870
0.100000000,0.000000000,0.020949602
0.100000000,0.000000000,0.019338369
0.100000000,0.000000000,0.018797874
0.100000000,0.000000000,0.021273851
0.100000000,0.000000000,0.034020424
0.100000000,0.000000000,0.039371252
0.100000000,0.000000000,0.020660400
0.100000000,0.000000000,0.021342278
0.100000000,0.000000000,0.037486553
0.100000000,0.000000000,0.037842512
0.100000000,0.000000000,0.037611008
0.100000000,0.000000000,0.017421961
0.100000000,0.000000000,0.020899057
0.100000000,0.000000000,0.038611412
0.100000000,0.000000000,0.021325111
0.100000000,0.000000000,0.016482830
0.100000000,0.000000000,0.018002748
0.100000000,0.000000000,0.017928362
0.100000000,0.000000000,0.020941257
0.100000000,0.000000000,0.037016630
0.100000000,0.000000000,0.039182901
0.100000000,0.000000000,0.019084930
0.100000000,0.000000000,0.022938251
0.100000000,0.000000000,0.019823790
0.100000000,0.000000000,0.019098043
0.100000000,0.000000000,0.036623716
0.100000000,0.000000000,0.020369291
0.100000000,0.000000000,0.003185034
0.100000000,0.000000000,0.017723083
0.100000000,0.000000000,0.038301945
