-0.373599016,0.455178274,21.758014679
-0.373599016,0.455178274,0.020131111
-0.373599016,0.455178274,0.017276287
-0.373599016,0.455178274,0.019353628
-0.380365518,0.462541320,0.021617174
-0.380365518,0.462541320,0.041091204
-0.380365518,0.462541320,0.021733999
-0.380365518,0.462541320,0.017406702
-0.360066010,0.440452183,0.021435738
-0.360066010,0.440452183,0.037189722
-0.360066010,0.440452183,0.020365477
-0.360066010,0.440452183,0.020153284
-0.366832513,0.447815229,0.036772966
-0.366832513,0.447815229,0.019225121
-0.366832513,0.447815229,0.020887136
-0.373599016,0.455178274,0.020847797
-0.373599016,0.455178274,0.018737555
-0.373599016,0.455178274,0.019971848
-0.373599016,0.455178274,0.003191710
-0.380365518,0.462541320,0.032142401
-0.380365518,0.462541320,0.020841360
-0.380365518,0.462541320,0.018768311
-0.380365518,0.462541320,0.036724567
-0.387132021,0.469904366,0.023818493
-0.387132021,0.469904366,0.020476580
-0.387132021,0.469904366,0.042095900
-0.387132021,0.469904366,0.003181934
-0.375162475,0.456509249,0.019599438
-0.375162475,0.456509249,0.038412809
-0.375162475,0.456509249,0.017377138
-0.375162475,0.456509249,0.019771099
-0.381994970,0.463811099,0.018961191
-0.381994970,0.463811099,0.040015221
-0.381994970,0.463811099,0.018252850
-0.381994970,0.463811099,0.003437042
-0.388827465,0.471112949,0.019856930
-0.388827465,0.471112949,0.022827387
-0.388827465,0.471112949,0.004375219
-0.388827465,0.471112949,0.040777445
-0.395659961,0.478414799,0.036009550
-0.395659961,0.478414799,0.021098137
-0.407994463,0.492571140,0.035323143
-0.407994463,0.492571140,0.017832041
-0.407994463,0.492571140,0.019058466
-0.407994463,0.492571140,0.018829823
-0.421991694,0.506856710,0.019756317
-0.421991694,0.506856710,0.017774105
-0.421991694,0.506856710,0.021632671
-0.421991694,0.506856710,0.038685799
-0.438548017,0.518076700,0.026849270
-0.438548017,0.518076700,0.020531893
-0.438548017,0.518076700,0.020323515
-0.457003384,0.525783802,0.022114038
-0.457003384,0.525783802,0.018581390
-0.457003384,0.525783802,0.021643639
-0.489674457,0.541094101,0.017214298
-0.489674457,0.541094101,0.019977093
-0.489674457,0.541094101,0.021458864
-0.489674457,0.541094101,0.017651081
-0.509663298,0.540426078,0.018818140
-0.509663298,0.540426078,0.018535376
-0.509663298,0.540426078,0.021279573
-0.509663298,0.540426078,0.020509005
-0.529120977,0.535800202,0.034057140
-0.529120977,0.535800202,0.004690170
-0.529120977,0.535800202,0.021419764
-0.529120977,0.535800202,0.019704103
-0.547271778,0.527400891,0.022073984
-0.547271778,0.527400891,0.003591061
-0.547271778,0.527400891,0.003677607
-0.547271778,0.527400891,0.019469738
-0.563392086,0.515563000,0.021206617
-0.563392086,0.515563000,0.004516125
-0.563392086,0.515563000,0.024818420
-0.563392086,0.515563000,0.038253307
-0.563392086,0.515563000,0.018949986
-0.563392086,0.515563000,0.036417961
-0.563392086,0.515563000,0.022855520
-0.563392086,0.515563000,0.020697355
-0.563392086,0.515563000,0.036332130
-0.576839235,0.500758467,0.020133972
-0.576839235,0.500758467,0.018624306
-0.576839235,0.500758467,0.021812916
-0.576839235,0.500758467,0.017670870
-0.587077130,0.483577504,0.020976782
-0.587077130,0.483577504,0.020482779
-0.587077130,0.483577504,0.019635439
-0.587077130,0.483577504,0.004782200
-0.593697618,0.464705060,0.036646128
-0.593697618,0.464705060,0.037618637
-0.645657009,0.330762940,0.020519495
-0.645657009,0.330762940,0.019916534
-0.645657009,0.330762940,0.018538713
-0.631050526,0.317100925,0.033403158
-0.631050526,0.317100925,0.018528461
-0.631050526,0.317100925,0.020733118
-0.631050526,0.317100925,0.019748926
-0.614020977,0.306613100,0.019391775
-0.614020977,0.306613100,0.018780947
-0.614020977,0.306613100,0.020435095
-0.614020977,0.306613100,0.021396160
-0.595247277,0.299717583,0.002733469
-0.595247277,0.299717583,0.021474600
-0.595247277,0.299717583,0.003247261
-0.595247277,0.299717583,0.047368288
-0.585362574,0.298203429,0.020780563
-0.585362574,0.298203429,0.036850452
-0.624210556,0.274897886,0.021528721
-0.624210556,0.274897886,0.004297972
-0.624210556,0.274897886,0.021926403
-0.624210556,0.274897886,0.035976410
-0.617831341,0.267196872,0.020236015
-0.617831341,0.267196872,0.004470348
-0.617831341,0.267196872,0.021166086
-0.611452125,0.259495859,0.026007652
-0.611452125,0.259495859,0.020047903
-0.611452125,0.259495859,0.017311335
-0.611452125,0.259495859,0.021505117
-0.605072909,0.251794845,0.012928963
-0.605072909,0.251794845,0.020653963
-0.605072909,0.251794845,0.018202543
-0.605072909,0.251794845,0.039029598
-0.598693694,0.244093832,0.020347595
-0.598693694,0.244093832,0.002833366
-0.551089360,0.222356286,0.019837141
-0.551089360,0.222356286,0.020132780
-0.551089360,0.222356286,0.019247293
-0.551089360,0.222356286,0.025372267
-0.543861701,0.215445358,0.036531687
-0.543861701,0.215445358,0.003831863
-0.543861701,0.215445358,0.008322001
-0.536634041,0.208534429,0.036987066
-0.536634041,0.208534429,0.038331270
-0.536634041,0.208534429,0.021275282
-0.536634041,0.208534429,0.036028624
-0.529406381,0.201623501,0.018735170
