0.200000000,2.000000000,28.738708735
0.200000000,2.000000000,0.025657415
0.200000000,2.000000000,0.003935575
0.200000000,2.000000000,0.039937019
0.200000000,2.000000000,0.019619942
0.200000000,2.000000000,0.033084154
0.200000000,2.000000000,0.031391144
0.200000000,2.000000000,0.022113085
0.200000000,2.000000000,0.034265041
0.200000000,2.000000000,0.022542238
0.200000000,2.000000000,0.029904842
0.200000000,2.000000000,0.024397135
0.200000000,2.000000000,0.008498907
0.200000000,2.000000000,0.024897099
0.200000000,2.000000000,0.020070791
0.200000000,2.000000000,0.012828112
0.200000000,2.000000000,0.024109125
0.200000000,2.000000000,0.017902851
0.200000000,2.000000000,0.025464535
0.200000000,2.000000000,0.023976803
0.200000000,2.000000000,0.032292604
0.200000000,2.000000000,0.010310173
0.200000000,2.000000000,0.004443645
0.200000000,2.000000000,0.038133860
0.200000000,2.000000000,0.020902872
0.200000000,2.000000000,0.037710428
0.200000000,2.000000000,0.019625902
0.200000000,2.000000000,0.027866602
0.200000000,2.000000000,0.018690109
0.200000000,2.000000000,0.046001911
0.200000000,2.000000000,0.006852627
0.200000000,2.000000000,0.005099535
0.200000000,2.000000000,0.012543678
0.200000000,2.000000000,0.023228884
0.200000000,2.000000000,0.024307489
0.200000000,2.000000000,0.020914793
0.200000000,2.000000000,0.024896622
0.200000000,2.000000000,0.007213593
0.200000000,2.000000000,0.027778625
0.200000000,2.000000000,0.025049686
0.200000000,2.000000000,0.027570009
0.200000000,2.000000000,0.020698309
0.200000000,2.000000000,0.034506321
0.200000000,2.000000000,0.035539150
0.200000000,2.000000000,0.021181822
0.200000000,2.000000000,0.014430761
0.200000000,2.000000000,0.020051956
0.200000000,2.000000000,0.024711132
0.200000000,2.000000000,0.026996136
0.200000000,2.000000000,0.018604755
0.200000000,2.000000000,0.019660473
0.200000000,2.000000000,0.038236380
0.200000000,2.000000000,0.020330906
0.200000000,2.000000000,0.019314051
0.200000000,2.000000000,0.038557768
