-0.426970484,0.476238063,12.819563389
-0.446008550,0.470110091,0.019261360
-0.446008550,0.470110091,0.021962643
-0.463449683,0.460321991,0.019793987
-0.463449683,0.460321991,0.020930290
-0.463449683,0.460321991,0.017540455
-0.463449683,0.460321991,0.038572073
-0.478598558,0.447263982,0.039509773
-0.478598558,0.447263982,0.019934416
-0.478598558,0.447263982,0.037862778
-0.490851239,0.431456648,0.021193504
-0.490851239,0.431456648,0.020452023
-0.446008550,0.470110091,0.020599604
-0.446008550,0.470110091,0.022480965
-0.446008550,0.470110091,0.019322634
-0.463449683,0.460321991,0.020489216
-0.463449683,0.460321991,0.018938780
-0.463449683,0.460321991,0.003206253
-0.463449683,0.460321991,0.020061255
-0.478598558,0.447263982,0.020341396
-0.478598558,0.447263982,0.020573139
-0.478598558,0.447263982,0.017281771
-0.490851239,0.431456648,0.036798954
-0.490851239,0.431456648,0.040191174
-0.490851239,0.431456648,0.035675287
-0.490851239,0.431456648,0.022009611
-0.499719249,0.413530176,0.017300844
-0.499719249,0.413530176,0.020398140
-0.498089091,0.417185684,0.020541191
-0.498089091,0.417185684,0.022405863
-0.498089091,0.417185684,0.019567251
-0.498089091,0.417185684,0.021253824
-0.508289416,0.399982389,0.019222021
-0.508289416,0.399982389,0.003485203
-0.508289416,0.399982389,0.035583735
-0.514868646,0.381095522,0.017508268
-0.514868646,0.381095522,0.019886255
-0.514868646,0.381095522,0.015818596
-0.514868646,0.381095522,0.020116329
-0.517564489,0.361278044,0.015430927
-0.517564489,0.361278044,0.035650730
-0.517564489,0.361278044,0.021168709
-0.517564489,0.361278044,0.017941475
-0.516269469,0.341320015,0.021214724
-0.555846105,0.291406560,0.020988941
-0.555846105,0.291406560,0.038731098
-0.555846105,0.291406560,0.022696257
-0.555846105,0.291406560,0.016671658
-0.551817922,0.271816415,0.036915302
-0.551817922,0.271816415,0.021048546
-0.551817922,0.271816415,0.018349886
-0.551817922,0.271816415,0.023861408
-0.543978074,0.253417046,0.020338535
-0.543978074,0.253417046,0.017254353
-0.543978074,0.253417046,0.020620584
-0.543978074,0.253417046,0.013602734
-0.532639111,0.236941977,0.020822048
-0.532639111,0.236941977,0.021762848
-0.532639111,0.236941977,0.020698309
-0.532639111,0.236941977,0.003811836
-0.518253081,0.223048017,0.032069921
-0.518253081,0.223048017,0.020229101
-0.527605713,0.155954268,0.021744490
-0.527605713,0.155954268,0.018726349
-0.527605713,0.155954268,0.019445896
-0.527605713,0.155954268,0.020072222
-0.527605713,0.155954268,0.018851280
-0.512464579,0.142887285,0.018271446
-0.512464579,0.142887285,0.020621061
-0.512464579,0.142887285,0.022221327
-0.512464579,0.142887285,0.035029650
-0.495029251,0.133088849,0.018993616
-0.495029251,0.133088849,0.022412539
-0.495029251,0.133088849,0.019696951
