0.200000000,2.000000000,12.861752272
0.200000000,2.000000000,0.037107229
0.200000000,2.000000000,0.019500256
0.200000000,2.000000000,0.020933867
0.200000000,2.000000000,0.003715754
0.200000000,2.000000000,0.021096468
0.200000000,2.000000000,0.037920713
0.200000000,2.000000000,0.019595385
0.200000000,2.000000000,0.036492586
0.200000000,2.000000000,0.038340569
0.200000000,2.000000000,0.019613743
0.200000000,2.000000000,0.038891315
0.200000000,2.000000000,0.038898706
0.200000000,2.000000000,0.021320581
0.200000000,2.000000000,0.019613504
0.200000000,2.000000000,0.019708872
0.200000000,2.000000000,0.019323587
0.200000000,2.000000000,0.009260893
0.200000000,2.000000000,0.020036936
0.200000000,2.000000000,0.018047571
0.200000000,2.000000000,0.036887646
0.200000000,2.000000000,0.039362907
0.200000000,2.000000000,0.037690878
0.200000000,2.000000000,0.022819042
0.200000000,2.000000000,0.021562815
0.200000000,2.000000000,0.035370350
0.200000000,2.000000000,0.021736383
0.200000000,2.000000000,0.019158840
0.200000000,2.000000000,0.038372755
0.200000000,2.000000000,0.037659168
0.200000000,2.000000000,0.018945932
0.200000000,2.000000000,0.036583424
0.200000000,2.000000000,0.020578384
0.200000000,2.000000000,0.006937265
0.200000000,2.000000000,0.033066511
0.200000000,2.000000000,0.036767244
0.200000000,2.000000000,0.022122622
0.200000000,2.000000000,0.021899939
0.200000000,2.000000000,0.037255287
0.200000000,2.000000000,0.021324635
0.200000000,2.000000000,0.021790504
0.200000000,2.000000000,0.007822037
0.200000000,2.000000000,0.039495707
0.200000000,2.000000000,0.020524740
0.200000000,2.000000000,0.020146847
0.200000000,2.000000000,0.038654566
0.200000000,2.000000000,0.022064447
0.200000000,2.000000000,0.003455162
0.200000000,2.000000000,0.007948399
0.200000000,2.000000000,0.020415545
0.200000000,2.000000000,0.037991762
0.200000000,2.000000000,0.021642685
0.200000000,2.000000000,0.018058538
0.200000000,2.000000000,0.039379120
0.200000000,2.000000000,0.037390947
0.200000000,2.000000000,0.024630070
0.200000000,2.000000000,0.037239552
0.200000000,2.000000000,0.029050112
0.200000000,2.000000000,0.031160593
0.200000000,2.000000000,0.018532753
0.200000000,2.000000000,0.016487122
0.200000000,2.000000000,0.023904085
0.200000000,2.000000000,0.022503376
0.200000000,2.000000000,0.020867825
0.200000000,2.000000000,0.025771856
0.200000000,2.000000000,0.021215677
0.200000000,2.000000000,0.022052526
0.200000000,2.000000000,0.024363518
0.200000000,2.000000000,0.019963026
0.200000000,2.000000000,0.039380312
0.200000000,2.000000000,0.037408352
0.200000000,2.000000000,0.018161535
0.200000000,2.000000000,0.018689156
0.200000000,2.000000000,0.016137123
0.200000000,2.000000000,0.041281700
0.200000000,2.000000000,0.031036139
0.200000000,2.000000000,0.021593571
0.200000000,2.000000000,0.033827305
0.200000000,2.000000000,0.020490408
0.200000000,2.000000000,0.021135092
0.200000000,2.000000000,0.021517038
0.200000000,2.000000000,0.020264387
0.200000000,2.000000000,0.019282103
0.200000000,2.000000000,0.018009901
0.200000000,2.000000000,0.020090818
0.200000000,2.000000000,0.039913893
0.200000000,2.000000000,0.029815435
0.200000000,2.000000000,0.021002054
0.200000000,2.000000000,0.039014578
0.200000000,2.000000000,0.019741297
0.200000000,2.000000000,0.006468773
0.200000000,2.000000000,0.019576788
0.200000000,2.000000000,0.024594069
0.200000000,2.000000000,0.019257784
0.200000000,2.000000000,0.037104607
0.200000000,2.000000000,0.018592358
0.200000000,2.000000000,0.021148205
0.200000000,2.000000000,0.019326448
0.200000000,2.000000000,0.019647121
0.200000000,2.000000000,0.037208319
0.200000000,2.000000000,0.038258314
0.200000000,2.000000000,0.038433075
0.200000000,2.000000000,0.003928185
0.200000000,2.000000000,0.019807339
0.200000000,2.000000000,0.039218664
0.200000000,2.000000000,0.038123608
0.200000000,2.000000000,0.018844604
0.200000000,2.000000000,0.020848274
0.200000000,2.000000000,0.018818617
