-0.339106072,0.486201859,33.336241961
-0.339106072,0.486201859,0.018419981
-0.339106072,0.486201859,0.017985582
-0.345286178,0.494063557,0.020614386
-0.345286178,0.494063557,0.021327257
-0.345286178,0.494063557,0.020459414
-0.345286178,0.494063557,0.039357424
-0.351466283,0.501925255,0.034333229
-0.351466283,0.501925255,0.019811630
-0.326744956,0.470478386,0.020065784
-0.326744956,0.470478386,0.020037889
-0.326744956,0.470478386,0.002964973
-0.326744956,0.470478386,0.020353079
-0.332925015,0.478340121,0.037975073
-0.332925015,0.478340121,0.038778782
-0.332925015,0.478340121,0.019446373
-0.332925015,0.478340121,0.021195889
-0.339105074,0.486201856,0.037243605
-0.339105074,0.486201856,0.010604858
-0.339105074,0.486201856,0.037954807
-0.345285132,0.494063591,0.040631056
-0.345285132,0.494063591,0.022274733
-0.345285132,0.494063591,0.018877983
-0.345285132,0.494063591,0.018969297
-0.351465191,0.501925325,0.003868341
-0.351465191,0.501925325,0.021530867
-0.336236681,0.480068286,0.038038015
-0.336236681,0.480068286,0.022385597
-0.336236681,0.480068286,0.019071341
-0.336236681,0.480068286,0.038859367
-0.342541607,0.487830239,0.040331602
-0.342541607,0.487830239,0.035212994
-0.348846532,0.495592192,0.019395590
-0.348846532,0.495592192,0.024626255
-0.348846532,0.495592192,0.021773577
-0.348846532,0.495592192,0.018993378
-0.355151458,0.503354145,0.038865089
-0.355151458,0.503354145,0.020775557
-0.355151458,0.503354145,0.019283772
-0.355151458,0.503354145,0.019540548
-0.355151458,0.503354145,0.037875652
-0.376391523,0.533872425,0.018019438
-0.376391523,0.533872425,0.019462824
-0.376391523,0.533872425,0.021113873
-0.382742981,0.541596347,0.002693415
-0.382742981,0.541596347,0.037837267
-0.382742981,0.541596347,0.019741058
-0.382742981,0.541596347,0.036313057
-0.389094440,0.549320270,0.021386623
-0.389094440,0.549320270,0.026224852
-0.389094440,0.549320270,0.018950939
-0.389094440,0.549320270,0.020613909
-0.395445898,0.557044192,0.020990849
-0.395445898,0.557044192,0.037051678
-0.395445898,0.557044192,0.039441586
-0.401797356,0.564768114,0.003167391
-0.401797356,0.564768114,0.020793200
-0.401797356,0.564768114,0.035775900
-0.414500273,0.580215959,0.036648273
-0.414500273,0.580215959,0.018396378
-0.414500273,0.580215959,0.020993710
-0.414500273,0.580215959,0.020806789
-0.430018990,0.592832196,0.021970987
-0.430018990,0.592832196,0.015908718
-0.430018990,0.592832196,0.020787477
-0.447734825,0.602113854,0.003965378
-0.447734825,0.602113854,0.038239002
-0.447734825,0.602113854,0.021246195
-0.447734825,0.602113854,0.003324270
-0.466941504,0.607690905,0.038336039
-0.466941504,0.607690905,0.016374826
-0.466941504,0.607690905,0.039027452
-0.486873316,0.609341007,0.020095587
-0.486873316,0.609341007,0.020413637
-0.486873316,0.609341007,0.018427372
-0.486873316,0.609341007,0.019814253
-0.506735645,0.606998378,0.038004398
-0.506735645,0.606998378,0.019112587
-0.506735645,0.606998378,0.037570953
-0.525736640,0.600756409,0.020544529
-0.525736640,0.600756409,0.017995834
-0.525736640,0.600756409,0.038448811
-0.543118793,0.590863950,0.018373251
-0.543118793,0.590863950,0.031771660
-0.543118793,0.590863950,0.018700123
-0.543118793,0.590863950,0.017960310
-0.558189132,0.577715380,0.020358562
-0.558189132,0.577715380,0.018055677
-0.558189132,0.577715380,0.019139051
-0.558189132,0.577715380,0.018718958
-0.570346850,0.561834892,0.021040916
-0.570346850,0.561834892,0.017875910
-0.570346850,0.561834892,0.003068686
-0.570346850,0.561834892,0.021646738
-0.579107257,0.543855591,0.036872387
-0.579107257,0.543855591,0.036331892
-0.579107257,0.543855591,0.038088083
-0.579107257,0.543855591,0.018518686
-0.584121103,0.524494254,0.020160675
-0.584121103,0.524494254,0.002875566
-0.584121103,0.524494254,0.021960735
-0.585188503,0.504522758,0.038217545
-0.585188503,0.504522758,0.021245956
-0.585188503,0.504522758,0.021491528
-0.585188503,0.504522758,0.037462711
-0.582266902,0.484737303,0.037948370
-0.582266902,0.484737303,0.020703077
-0.582266902,0.484737303,0.019882202
-0.575472775,0.465926672,0.002904654
-0.575472775,0.465926672,0.022206306
-0.575472775,0.465926672,0.018422365
-0.565076983,0.448840786,0.038336515
-0.565076983,0.448840786,0.019157887
-0.565076983,0.448840786,0.003954887
-0.565076983,0.448840786,0.003559828
-0.565076983,0.448840786,0.036320448
-0.551493973,0.434160805,0.036647558
-0.551493973,0.434160805,0.022039652
-0.551493973,0.434160805,0.020789146
-0.535265257,0.422471974,0.018237114
-0.535265257,0.422471974,0.021821260
-0.535265257,0.422471974,0.009495020
-0.535265257,0.422471974,0.036639214
-0.517037822,0.414240289,0.018982410
-0.517037822,0.414240289,0.019709349
