-0.297843594,0.405527595,8.062093735
-0.297843594,0.405527595,0.038213968
-0.245484093,0.378095894,0.019640446
-0.260978653,0.390692328,0.002716541
-0.260978653,0.390692328,0.021087885
-0.260978653,0.390692328,0.020438433
-0.278666877,0.399959377,0.019088984
-0.278666877,0.399959377,0.002094030
-0.278666877,0.399959377,0.021046400
-0.278666877,0.399959377,0.018526077
-0.297843594,0.405527595,0.019714355
-0.297843594,0.405527595,0.019154072
-0.297843594,0.405527595,0.017396927
-0.297843594,0.405527595,0.021987677
-0.317744287,0.407174994,0.003288031
-0.317744287,0.407174994,0.022017956
-0.245484093,0.378095894,0.004272461
-0.245484093,0.378095894,0.020833254
-0.245484093,0.378095894,0.021714926
-0.245484093,0.378095894,0.019539118
-0.260978653,0.390692328,0.019199133
-0.260978653,0.390692328,0.018480301
-0.260978653,0.390692328,0.020164728
-0.260978653,0.390692328,0.037361860
-0.278666877,0.399959377,0.020636320
-0.278666877,0.399959377,0.020140171
-0.278666877,0.399959377,0.038607836
-0.278666877,0.399959377,0.039196730
-0.297843594,0.405527595,0.018519640
-0.297843594,0.405527595,0.021682978
-0.317744287,0.407174994,0.017944336
-0.317744287,0.407174994,0.020153761
-0.317744287,0.407174994,0.017636061
-0.311904671,0.426886022,0.037641048
-0.311904671,0.426886022,0.018843174
-0.311904671,0.426886022,0.021079302
-0.311904671,0.426886022,0.020103931
-0.331859326,0.427636524,0.037333488
-0.331859326,0.427636524,0.002563477
-0.351565318,0.424407688,0.020917177
-0.351565318,0.424407688,0.016966820
-0.351565318,0.424407688,0.022847176
-0.351565318,0.424407688,0.018650770
-0.370237032,0.417328237,0.020619392
-0.370237032,0.417328237,0.018148661
-0.370237032,0.417328237,0.021949053
-0.370237032,0.417328237,0.019975901
-0.387130084,0.406680407,0.038181305
-0.387130084,0.406680407,0.020387650
-0.387130084,0.406680407,0.021078587
-0.432380393,0.427876703,0.019176722
-0.432380393,0.427876703,0.003287315
-0.432380393,0.427876703,0.021614313
-0.432380393,0.427876703,0.022599697
-0.446272590,0.413532423,0.037433624
-0.446272590,0.413532423,0.018857956
