0.100000000,0.000000000,1590902501.855680943
0.100000000,0.000000000,0.032310724
0.100000000,0.000000000,0.027000666
0.100000000,0.000000000,0.026138544
0.100000000,0.000000000,0.021605015
0.100000000,0.000000000,0.021309376
0.100000000,0.000000000,0.021061420
0.100000000,0.000000000,0.021220922
0.100000000,0.000000000,0.021427631
0.100000000,0.000000000,0.021352291
0.100000000,0.000000000,0.021089315
0.100000000,0.000000000,0.021523714
0.100000000,0.000000000,0.021251917
0.100000000,0.000000000,0.021441460
0.100000000,0.000000000,0.021062136
0.100000000,0.000000000,0.021021605
0.100000000,0.000000000,0.021221399
0.100000000,0.000000000,0.021267891
0.100000000,0.000000000,0.021092176
0.100000000,0.000000000,0.021009922
0.100000000,0.000000000,0.021553040
0.100000000,0.000000000,0.021076202
0.100000000,0.000000000,0.021374464
0.100000000,0.000000000,0.021303177
0.100000000,0.000000000,0.021084785
0.100000000,0.000000000,0.021451712
0.100000000,0.000000000,0.021303654
0.100000000,0.000000000,0.021313667
0.100000000,0.000000000,0.021223783
0.100000000,0.000000000,0.021193266
0.100000000,0.000000000,0.021153927
0.100000000,0.000000000,0.021463633
0.100000000,0.000000000,0.021140575
0.100000000,0.000000000,0.021255970
0.100000000,0.000000000,0.021127939
0.100000000,0.000000000,0.021571875
0.100000000,0.000000000,0.023761511
0.100000000,0.000000000,0.022335291
0.100000000,0.000000000,0.021850109
0.100000000,0.000000000,0.021621704
0.100000000,0.000000000,0.021839380
0.100000000,0.000000000,0.022574663
0.100000000,0.000000000,0.021708488
0.100000000,0.000000000,0.022236109
0.100000000,0.000000000,0.022014856
0.100000000,0.000000000,0.022488117
0.100000000,0.000000000,0.023811817
0.100000000,0.000000000,0.022241831
0.100000000,0.000000000,0.022007465
0.100000000,0.000000000,0.021676064
0.100000000,0.000000000,0.023285151
0.100000000,0.000000000,0.021783590
0.100000000,0.000000000,0.021968603
0.100000000,0.000000000,0.021884918
0.100000000,0.000000000,0.022061825
0.100000000,0.000000000,0.023241758
0.100000000,0.000000000,0.021558523
0.100000000,0.000000000,0.022060871
0.100000000,0.000000000,0.021847248
0.100000000,0.000000000,0.021717787
0.100000000,0.000000000,0.022298574
0.100000000,0.000000000,0.022344112
0.100000000,0.000000000,0.021760941
0.100000000,0.000000000,0.022228479
0.100000000,0.000000000,0.022175550
0.100000000,0.000000000,0.021699429
0.100000000,0.000000000,0.022552729
0.100000000,0.000000000,0.022242069
0.100000000,0.000000000,0.022047281
0.100000000,0.000000000,0.022148371
0.200000000,2.000000000,0.022297621
0.200000000,2.000000000,0.022054434
0.200000000,2.000000000,0.021987200
0.200000000,2.000000000,0.022340298
0.200000000,2.000000000,0.021976233
0.200000000,2.000000000,0.023526430
0.200000000,2.000000000,0.021838188
0.200000000,2.000000000,0.022126913
0.200000000,2.000000000,0.021785021
0.200000000,2.000000000,0.021809578
0.200000000,2.000000000,0.022024870
0.200000000,2.000000000,0.021652222
0.200000000,2.000000000,0.021955490
0.200000000,2.000000000,0.022122860
0.200000000,2.000000000,0.021955967
0.200000000,2.000000000,0.021838665
0.200000000,2.000000000,0.023031235
0.200000000,2.000000000,0.021959066
0.200000000,2.000000000,0.021906853
0.200000000,2.000000000,0.021701097
0.200000000,2.000000000,0.023368835
0.200000000,2.000000000,0.021790504
0.200000000,2.000000000,0.022130489
0.200000000,2.000000000,0.021619320
0.200000000,2.000000000,0.021797180
0.200000000,2.000000000,0.022219896
0.200000000,2.000000000,0.021923542
0.200000000,2.000000000,0.022414207
0.200000000,2.000000000,0.021924734
0.200000000,2.000000000,0.022036076
0.200000000,2.000000000,0.022187710
0.200000000,2.000000000,0.022574425
0.200000000,2.000000000,0.021563053
0.200000000,2.000000000,0.021901131
0.200000000,2.000000000,0.022105694
0.200000000,2.000000000,0.021648884
0.200000000,2.000000000,0.022440910
0.200000000,2.000000000,0.021967173
0.200000000,2.000000000,0.021888733
0.200000000,2.000000000,0.021871328
0.200000000,2.000000000,0.021646738
0.200000000,2.000000000,0.022169828
